  418.51  414.73  413.05  411.85  411.81  414.77  417.76  421.10  423.77  423.56
  421.06  418.14  415.47  413.35  411.65  408.37  403.84  399.13  395.57  391.73
  390.81  397.71  407.04  414.91  406.96  365.46  337.60  331.96  331.00  337.88
  341.78  343.20  344.62  346.13  347.87  349.60  350.81  351.13  353.18  355.22
  357.24  359.24  361.40  365.04  368.31  371.57  374.96  378.00  380.99  385.19
  388.52  391.70  394.93  397.83  399.92  401.32  402.52  403.39  403.89  404.53
  405.21  405.94  406.63  407.20  407.60  407.96  408.21  408.42  408.89  409.68
  410.87  412.30  413.93  415.52  417.04  418.67  420.21  421.80  423.03  424.36
  425.68  426.91  428.14  429.26  430.27  431.17  431.75  432.57  433.35  434.10
  435.29  436.65  438.14  439.83  441.58  443.38  445.39  447.42  449.74  452.13
  453.85  455.57  456.77  457.96  459.04  459.98  460.90  461.36  461.84  462.32
  462.75  462.95  463.13  463.26  463.26  463.17  463.02  462.75  462.28  461.82
  461.50  461.61  461.70  461.80  461.91  462.02  462.14  462.25  462.70  463.16
  463.62  464.08  464.63  465.44  466.25  467.06  467.87  468.50  468.96  469.42
  469.88  469.86  469.51  469.16  468.81  468.63  468.51  468.39  468.28  468.16
  468.05  467.93  467.81  467.69  467.53  467.18  466.83  466.48  466.29  466.40
  466.52  466.63  466.80  467.03  467.26  467.50  467.73  467.96  468.19  468.42
  468.65  468.88  469.11  469.34  469.57  469.81  470.04  470.27  470.50  470.73
  470.99  471.34  471.69  472.03  472.43  472.89  473.35  473.82  474.21  474.56
  474.90  475.25  475.60  476.13  476.71  477.28  477.86  478.44  478.90  479.37
  479.83  480.31  480.89  481.46  482.04  482.58  483.05  483.51  483.97  484.43
  484.95  485.53  486.11  486.69  487.27  487.84  488.42  489.00  489.58  490.16
 1180.18 1177.66 1175.24 1172.51 1169.04 1165.57 1159.52 1151.78 1144.04 1136.30
 1128.56 1120.82 1114.37 1108.60 1102.82 1097.05 1091.28 1085.50 1083.24 1082.22
 1081.19 1079.13 1077.08 1075.02 1072.96 1070.91 1069.35 1071.35 1073.36 1075.28
 1077.05 1078.82 1080.74 1082.75 1084.75 1086.76 1088.76 1090.77 1092.60 1094.37
 1096.15 1102.54 1109.05 1115.56 1122.07 1128.58 1135.20 1142.75 1150.30 1157.85
 1165.40 1172.96 1179.00 1181.10 1183.20 1185.68 1188.58 1191.49 1194.39 1197.30
 1200.21 1201.81 1202.75 1203.68 1200.33 1196.17 1192.01 1188.54 1185.07 1181.61
 1178.14 1174.67 1168.78 1153.50 1138.22 1122.94 1107.65 1092.37 1077.24 1062.31
 1047.37 1030.39 1011.87  993.35  973.61  953.36  933.10  912.85  892.60  872.34
  859.11  846.38  833.53  818.49  803.45  788.41  773.37  758.33  746.42  741.92
  737.42  732.91  728.41  723.91  720.45  717.80  715.16  715.27  716.79  718.31
  718.97  719.33  719.70  720.06  720.43  720.79  720.92  721.05  721.18  721.32
  721.45  721.58  721.72  721.85  720.76  717.76  714.77  712.03  709.62  707.20
  704.78  702.37  699.95  695.08  689.42  683.76  679.67  675.98  672.28  668.59
  664.90  661.52  660.47  659.42  658.37  657.32  657.24  655.17  650.42  643.28
  638.35  633.78  628.09  621.99  614.45  604.93  597.78  586.55  575.96  563.13
  542.24  514.21  476.79  444.88  450.53  502.60  519.39  529.71  536.44  542.43
  550.24  549.13  547.28  548.27  550.01  550.16  548.77  545.64  540.74  537.51
  538.44  540.63  539.00  534.52  531.00  530.00  528.44  526.01  521.70  521.62
  526.28  529.60  531.66  531.33  530.21  528.64  526.07  523.17  522.90  524.81
  526.45  527.53  528.51  528.29  527.15  526.11  524.35  521.71  520.61  519.82
  519.58  519.70  520.21  521.78  522.61  522.36  521.45  520.43  518.75  515.92
  511.76  506.63  501.99  497.70  493.50  489.53  485.38  481.88  475.41  467.00
  453.86  439.33  427.17  403.28  390.95  392.55  394.57  393.09  390.81  387.35
  382.11  374.09  354.29  339.69  321.86  302.38  272.42  266.37  245.13  227.56
  210.75  195.18  186.71  190.84  193.17  195.56  215.69  244.59  253.12  257.06
  269.38  280.66  280.23  273.99  267.44  263.11  245.00  221.55  206.72  192.76
  186.67  185.80  182.63  177.46  175.72  175.79  178.78  188.12  204.57  228.13
  251.54  271.13  297.99  319.25  323.95  322.43  316.94  310.81  318.42  332.83
  350.51  359.82  365.15  367.01  367.13  372.86  375.11  377.32  381.53  387.81
  393.33  390.26  374.13  367.94  384.22  392.86  407.37  406.19  395.12  382.24
  371.64  373.70  392.47  409.30  415.30  417.56  419.79  419.80  418.30  415.53
  413.02  410.82  407.98  406.88  407.29  410.03  413.85  416.92  419.03  418.07
  415.06  412.82  410.65  407.95  405.00  401.10  398.69  396.27  393.51  389.37
  387.16  392.59  404.77  410.81  408.12  375.27  336.14  330.81  330.81  336.19
  341.24  342.47  343.66  344.94  346.78  348.45  350.11  351.48  353.42  355.54
  357.64  359.74  362.37  365.52  368.56  371.64  375.05  378.30  381.42  384.39
  387.30  389.74  392.26  395.23  397.07  398.36  399.16  399.65  400.02  400.41
  400.81  401.21  401.67  402.71  403.69  404.39  404.91  405.42  406.19  406.94
  408.00  409.22  410.57  411.83  413.22  414.66  416.13  417.50  418.95  420.32
  421.64  422.84  423.91  424.85  425.82  426.92  427.89  428.97  429.94  430.80
  431.75  433.34  436.02  437.66  439.47  441.36  443.26  445.10  447.24  449.44
  451.15  452.56  453.91  455.38  456.39  457.31  458.15  458.89  459.58  460.26
  460.86  461.14  461.41  461.59  461.70  461.65  461.53  461.29  460.92  460.41
  460.02  460.14  460.24  460.33  460.45  460.56  460.68  461.07  461.53  461.99
  462.45  462.92  463.46  464.27  465.08  465.89  466.70  467.51  468.08  468.55
  469.01  468.98  468.63  468.29  468.06  467.95  467.83  467.71  467.60  467.48
  467.36  467.25  467.13  467.01  466.90  466.69  466.35  466.00  465.80  465.92
  466.03  466.18  466.41  466.64  466.87  467.11  467.34  467.57  467.80  468.03
  468.26  468.49  468.72  468.95  469.18  469.42  469.65  469.88  470.11  470.34
  470.57  470.85  471.20  471.55  471.94  472.40  472.87  473.28  473.63  473.97
  474.32  474.67  475.01  475.54  476.12  476.70  477.28  477.86  478.42  478.88
  479.34  479.82  480.40  480.98  481.54  482.00  482.46  482.92  483.38  483.85
  484.37  484.95  485.52  486.10  486.68  487.26  487.84  488.41  488.99  489.57
 1180.26 1175.61 1173.18 1170.45 1166.98 1161.59 1153.85 1146.11 1138.37 1130.63
 1122.89 1115.15 1108.70 1102.93 1097.16 1091.38 1085.61 1079.84 1074.06 1072.58
 1071.54 1069.48 1067.43 1065.37 1063.31 1061.26 1059.20 1058.31 1060.32 1062.23
 1064.01 1065.89 1067.89 1069.90 1071.90 1073.91 1075.91 1077.92 1079.75 1081.52
 1087.19 1093.70 1100.20 1106.71 1113.22 1119.73 1126.36 1133.91 1141.46 1149.01
 1156.56 1164.11 1171.66 1176.82 1178.92 1181.40 1184.31 1187.21 1190.12 1193.02
 1195.93 1198.83 1200.12 1201.05 1197.69 1193.53 1189.96 1186.49 1183.02 1179.55
 1176.08 1172.61 1166.69 1151.41 1136.13 1120.85 1105.57 1090.29 1075.01 1059.93
 1045.00 1028.01 1009.49  990.02  969.76  949.51  929.26  909.00  888.75  868.50
  855.28  842.55  827.75  812.71  797.67  782.63  767.59  752.55  740.67  736.16
  731.66  727.16  722.65  718.15  713.65  710.50  707.85  707.97  709.49  710.33
  710.69  711.06  711.42  711.79  712.15  712.51  712.64  712.77  712.91  713.04
  713.17  713.30  713.44  713.57  712.47  709.48  706.65  704.24  701.82  699.40
  696.99  694.57  692.15  687.28  681.62  677.22  673.53  669.84  666.14  662.45
  658.75  655.38  654.33  653.28  652.24  652.59  652.88  650.99  644.39  638.23
  634.17  630.63  625.09  619.50  613.48  603.45  594.65  582.97  575.00  566.99
  556.85  532.29  507.77  482.36  486.09  505.34  515.55  523.78  528.26  529.72
  531.12  532.70  536.80  538.90  542.16  543.21  541.59  539.38  535.66  533.20
  534.16  535.26  534.78  531.64  526.63  524.63  522.51  519.86  517.64  518.39
  521.63  523.66  524.08  524.20  523.59  522.12  519.30  517.30  516.96  518.18
  519.90  522.14  523.29  523.11  522.11  519.73  517.97  516.81  516.20  515.56
  515.34  515.88  516.64  517.73  518.52  518.60  518.43  517.50  516.23  513.00
  508.93  503.02  497.43  492.99  489.20  485.31  481.70  476.36  471.63  464.71
  458.97  446.99  437.33  423.14  402.25  398.89  398.47  394.66  390.81  390.81
  380.34  368.33  348.47  329.10  321.22  301.72  274.34  249.02  227.90  208.91
  193.30  179.42  161.10  155.41  164.41  179.38  194.56  222.09  237.44  243.45
  251.33  269.09  273.02  263.26  257.58  254.86  241.03  218.84  200.71  186.34
  172.94  162.66  155.29  151.04  148.15  148.01  152.96  163.21  178.72  199.64
  223.21  247.29  276.13  306.77  310.54  313.70  312.80  306.82  302.88  326.56
  342.32  350.59  353.71  352.85  353.54  357.28  358.97  360.73  364.96  372.33
  380.92  381.19  353.68  336.78  341.65  371.25  390.73  389.27  373.16  348.47
  330.64  333.49  361.64  394.28  404.40  409.10  410.68  410.29  409.39  407.26
  405.35  403.38  401.77  401.36  402.47  404.63  407.34  409.26  410.56  409.99
  408.94  407.20  404.19  400.47  399.26  397.83  395.75  393.40  391.23  384.44
  382.57  388.99  400.67  410.81  407.82  377.84  336.42  322.25  326.70  334.07
  339.20  341.03  341.67  343.13  345.17  347.00  348.73  350.48  352.67  355.07
  357.38  359.69  362.45  365.60  368.43  371.27  374.64  377.78  380.63  383.13
  385.69  387.73  389.54  390.87  393.11  395.21  396.22  396.80  397.05  397.38
  397.72  398.06  398.49  399.10  399.86  400.52  400.81  401.43  402.19  403.27
  404.90  406.39  407.67  408.76  409.73  410.65  412.15  413.59  415.06  416.50
  417.87  419.09  420.14  421.08  421.94  422.79  423.88  425.18  426.44  427.48
  428.49  429.48  431.17  435.03  437.29  439.14  441.10  442.87  444.61  446.39
  448.01  449.43  450.57  451.94  453.18  454.36  455.31  456.23  456.94  457.64
  458.27  458.81  459.19  459.48  459.77  459.77  459.74  459.50  459.19  458.74
  458.46  458.68  458.78  458.87  458.99  459.10  459.44  459.90  460.36  460.82
  461.28  461.75  462.29  463.10  463.91  464.72  465.53  466.34  467.14  467.67
  468.13  468.11  467.76  467.50  467.38  467.26  467.15  467.03  466.92  466.80
  466.68  466.57  466.45  466.33  466.21  466.10  465.86  465.51  465.31  465.43
  465.56  465.79  466.02  466.25  466.48  466.71  466.95  467.18  467.41  467.64
  467.87  468.10  468.33  468.56  468.79  469.02  469.26  469.49  469.72  469.95
  470.18  470.41  470.71  471.06  471.45  471.92  472.35  472.70  473.04  473.39
  473.74  474.08  474.43  474.96  475.54  476.11  476.69  477.27  477.85  478.39
  478.85  479.33  479.91  480.49  480.95  481.41  481.88  482.34  482.80  483.26
  483.78  484.36  484.94  485.52  486.10  486.67  487.25  487.83  488.41  488.99
 1180.34 1175.36 1171.13 1168.39 1163.66 1155.92 1148.18 1140.44 1132.70 1124.96
 1117.22 1109.48 1103.04 1097.26 1091.49 1085.72 1079.94 1074.17 1068.40 1062.93
 1061.89 1059.84 1057.78 1055.72 1053.67 1051.61 1049.55 1047.50 1047.27 1049.19
 1051.03 1053.04 1055.04 1057.05 1059.05 1061.06 1063.07 1065.07 1066.90 1071.83
 1078.34 1084.85 1091.36 1097.87 1104.38 1110.89 1117.52 1125.07 1132.62 1140.17
 1147.72 1155.27 1162.82 1170.37 1174.64 1177.12 1180.03 1182.93 1185.84 1188.74
 1191.65 1194.56 1197.46 1198.43 1195.05 1191.37 1187.91 1184.44 1180.97 1177.50
 1174.03 1170.56 1164.61 1149.33 1134.05 1118.77 1103.49 1088.21 1072.93 1057.65
 1042.63 1025.63 1006.43  986.17  965.92  945.66  925.41  905.16  884.90  864.65
  851.46  837.01  821.97  806.93  791.89  776.85  761.81  746.77  734.91  730.41
  725.90  721.40  716.90  712.39  707.89  703.39  700.54  700.67  701.68  702.05
  702.41  702.78  703.14  703.51  703.87  704.23  704.36  704.50  704.63  704.76
  704.89  705.03  705.16  705.29  704.19  701.27  698.86  696.44  694.02  691.61
  689.19  686.77  684.36  679.48  674.77  671.08  667.39  663.69  660.00  656.31
  652.61  649.24  648.20  647.42  647.79  647.98  647.09  645.07  639.43  633.80
  629.67  625.83  622.47  617.38  612.10  602.10  593.58  583.27  575.08  567.47
  558.23  539.79  525.63  512.43  503.57  505.95  509.98  515.06  517.10  517.99
  518.62  521.13  526.25  531.11  534.69  536.43  536.31  534.26  529.98  528.86
  529.40  529.95  529.78  527.50  522.73  519.35  516.88  513.68  511.92  511.61
  514.56  518.15  518.58  518.41  517.71  516.24  510.67  508.88  508.80  509.88
  512.78  516.43  517.26  516.16  510.32  508.96  510.77  510.18  509.06  508.57
  508.38  508.92  510.01  512.59  514.14  514.69  514.96  513.84  511.91  509.37
  505.34  498.59  492.29  488.29  484.65  481.06  475.72  471.53  464.25  460.52
  456.41  449.70  443.04  431.25  418.38  407.80  399.40  393.82  390.78  384.35
  374.65  360.18  347.23  327.88  311.99  290.58  264.81  239.84  216.36  199.11
  184.34  161.06  141.57  133.68  138.69  163.84  192.25  213.08  228.08  236.03
  250.83  258.94  258.46  244.01  238.09  235.52  223.50  200.13  188.77  178.06
  156.95  142.57  134.22  127.30  124.14  123.73  129.40  141.71  158.77  177.94
  198.82  228.45  252.32  283.82  299.52  304.72  307.26  296.61  290.22  304.08
  324.38  337.68  340.31  340.18  338.45  335.45  332.26  334.71  345.26  357.65
  364.87  356.89  327.69  310.81  331.36  365.22  378.14  370.42  346.14  326.77
  297.24  297.84  350.25  382.05  391.92  398.27  400.06  400.55  399.98  399.10
  398.06  397.43  397.19  397.55  398.38  399.60  401.40  402.82  403.49  403.74
  403.23  401.33  399.25  397.63  396.35  394.38  392.14  389.88  386.72  380.81
  380.81  386.06  398.72  410.81  406.54  374.42  340.83  320.81  322.24  331.78
  335.18  336.95  338.61  340.93  343.27  345.75  347.57  349.56  351.84  354.32
  356.78  359.19  362.04  365.17  367.91  370.51  373.62  376.61  379.06  381.43
  383.59  385.75  387.26  388.59  389.73  390.68  392.15  393.34  393.80  394.27
  394.63  395.15  395.68  396.21  396.98  397.80  398.37  398.87  399.42  400.13
  401.09  402.88  404.53  406.01  407.07  408.07  409.14  410.23  411.51  412.92
  414.26  415.35  416.37  417.38  418.33  419.13  419.99  420.78  421.99  423.35
  425.43  427.18  428.82  430.62  434.30  436.80  438.67  440.60  442.27  443.75
  445.22  446.61  447.89  449.04  450.07  451.10  452.24  453.30  454.21  455.01
  455.76  456.36  456.70  457.01  457.31  457.48  457.63  457.46  457.31  457.02
  456.90  457.12  457.32  457.41  457.52  457.80  458.27  458.73  459.19  459.65
  460.11  460.58  461.12  461.93  462.74  463.55  464.36  465.17  465.98  466.79
  467.25  467.23  466.93  466.82  466.70  466.58  466.47  466.35  466.23  466.12
  466.00  465.88  465.77  465.65  465.53  465.42  465.30  465.02  464.83  464.94
  465.17  465.40  465.63  465.86  466.09  466.32  466.56  466.79  467.02  467.25
  467.48  467.71  467.94  468.17  468.40  468.63  468.87  469.10  469.33  469.56
  469.79  470.02  470.25  470.57  470.97  471.42  471.76  472.11  472.46  472.80
  473.15  473.50  473.84  474.37  474.95  475.53  476.11  476.68  477.26  477.84
  478.37  478.85  479.42  479.90  480.37  480.83  481.29  481.75  482.21  482.68
  483.20  483.78  484.35  484.93  485.51  486.09  486.67  487.24  487.82  488.40
 1180.42 1175.44 1170.46 1165.73 1157.99 1150.25 1142.51 1134.77 1127.02 1119.28
 1111.54 1103.80 1097.37 1091.60 1085.82 1080.05 1074.28 1068.50 1062.73 1056.96
 1052.24 1050.19 1048.13 1046.08 1044.02 1041.96 1039.91 1037.85 1035.79 1036.18
 1038.19 1040.19 1042.20 1044.20 1046.21 1048.21 1050.22 1052.22 1056.48 1062.99
 1069.50 1076.01 1082.51 1089.02 1095.53 1102.04 1108.68 1116.23 1123.78 1131.33
 1138.88 1146.43 1153.98 1161.53 1169.08 1172.84 1175.75 1178.66 1181.56 1184.47
 1187.37 1190.28 1193.18 1195.80 1192.79 1189.32 1185.85 1182.38 1178.91 1175.44
 1171.98 1168.51 1162.53 1147.25 1131.97 1116.69 1101.41 1086.13 1070.84 1055.56
 1040.28 1022.83 1002.58  982.33  962.07  941.82  921.57  901.31  881.06  860.81
  846.27  831.23  816.19  801.15  786.11  771.07  756.03  740.99  729.16  724.65
  720.15  715.64  711.14  706.64  702.13  697.63  693.23  693.04  693.41  693.77
  694.14  694.50  694.87  695.23  695.60  695.95  696.09  696.22  696.35  696.48
  696.62  696.75  696.88  697.01  695.90  693.48  691.06  688.64  686.23  683.81
  681.39  678.98  676.56  672.33  668.63  664.94  661.25  657.55  653.86  650.16
  646.47  643.11  642.70  642.12  641.70  641.27  640.85  639.11  633.26  628.51
  625.26  623.09  619.76  615.83  610.26  601.07  593.26  582.82  573.85  565.83
  555.95  540.62  532.66  522.88  512.89  505.95  502.81  504.64  507.71  509.96
  512.51  516.79  520.75  525.89  529.41  529.30  529.76  528.99  525.78  524.66
  524.28  523.68  523.34  522.56  520.95  517.23  513.17  509.00  506.19  505.55
  508.08  512.12  512.82  512.33  510.22  507.38  502.70  500.62  500.50  501.18
  504.78  508.03  509.95  508.28  500.95  502.01  503.40  503.21  501.26  501.09
  502.03  503.32  505.42  507.37  510.43  510.95  510.36  509.43  507.88  505.50
  501.69  493.06  487.30  483.58  479.40  474.93  471.42  464.92  460.04  456.00
  452.27  447.51  442.55  432.26  421.08  403.73  393.55  386.49  381.66  375.12
  362.07  352.16  342.84  325.61  303.28  282.82  259.46  235.89  213.26  197.54
  181.03  153.99  123.41  114.75  119.04  146.09  183.39  205.55  216.22  223.50
  232.93  243.73  234.85  224.95  220.84  212.96  199.20  189.31  180.28  165.73
  146.88  124.81  114.63  107.65  103.40  101.70  107.05  119.02  138.91  162.39
  182.09  204.54  233.85  259.33  280.38  292.14  293.99  286.74  280.81  292.44
  307.22  323.50  330.01  329.77  319.79  308.56  301.02  299.37  312.57  331.63
  332.19  318.80  310.81  310.81  340.25  359.52  359.79  344.62  326.89  302.09
  290.81  296.01  340.06  370.38  383.16  388.66  391.92  392.83  392.21  390.66
  389.60  389.23  390.06  392.00  393.46  395.02  396.45  397.43  398.17  398.17
  397.89  397.17  395.69  393.68  391.74  389.73  387.97  385.54  382.54  378.51
  378.94  381.89  395.81  405.29  399.76  365.30  334.30  320.81  320.81  326.79
  331.01  333.07  334.94  337.68  341.16  343.78  346.38  348.59  350.93  353.40
  355.86  358.57  361.43  364.47  367.24  369.71  372.40  375.04  377.44  379.53
  381.37  383.27  384.95  386.59  387.73  388.57  389.37  390.05  390.67  391.08
  391.61  392.22  392.85  393.44  394.18  395.04  396.01  396.72  397.36  398.04
  398.91  399.87  400.90  402.38  403.80  405.38  406.62  407.71  408.80  409.70
  410.60  411.68  412.71  413.83  414.89  415.98  416.96  417.87  418.82  419.63
  420.76  423.74  426.60  428.67  430.85  433.91  436.21  438.19  439.64  440.96
  442.38  443.80  445.24  446.51  447.53  448.52  449.50  450.46  451.48  452.43
  453.32  454.07  454.51  454.82  455.12  455.32  455.54  455.48  455.42  455.32
  455.33  455.56  455.78  455.95  456.17  456.63  457.10  457.56  458.02  458.48
  458.94  459.41  459.95  460.76  461.57  462.38  463.19  464.00  464.81  465.62
  466.38  466.37  466.25  466.13  466.02  465.90  465.79  465.67  465.55  465.44
  465.32  465.20  465.08  464.97  464.85  464.74  464.62  464.50  464.34  464.55
  464.78  465.01  465.24  465.47  465.70  465.94  466.17  466.40  466.63  466.86
  467.09  467.32  467.55  467.78  468.01  468.25  468.48  468.71  468.94  469.17
  469.40  469.63  469.86  470.09  470.48  470.83  471.18  471.53  471.87  472.22
  472.57  472.91  473.26  473.79  474.37  474.94  475.52  476.10  476.68  477.26
  477.83  478.36  478.86  479.32  479.78  480.24  480.70  481.17  481.63  482.09
  482.61  483.19  483.77  484.35  484.92  485.50  486.08  486.66  487.24  487.81
 1178.42 1173.45 1168.48 1161.78 1152.94 1145.20 1137.46 1129.72 1121.97 1114.23
 1106.49 1098.75 1088.27 1082.51 1076.75 1070.99 1065.23 1059.47 1053.71 1047.95
 1042.07 1035.60 1033.56 1031.52 1029.48 1027.44 1025.41 1023.37 1021.33 1020.90
 1022.91 1024.93 1026.94 1028.96 1030.97 1032.98 1035.00 1036.60 1041.76 1048.29
 1054.83 1061.36 1067.89 1074.42 1080.95 1087.48 1098.19 1108.32 1115.87 1123.41
 1130.96 1138.51 1146.05 1153.60 1161.15 1168.18 1171.34 1174.25 1177.16 1180.06
 1182.97 1185.87 1188.78 1191.69 1189.18 1185.71 1182.25 1178.79 1175.32 1171.86
 1168.40 1164.94 1160.43 1146.07 1130.78 1115.50 1100.22 1084.93 1069.65 1054.36
 1039.08 1020.91 1000.65  980.39  960.13  939.87  919.61  899.35  879.09  859.72
  844.49  829.43  814.37  799.32  784.26  769.20  754.15  739.09  726.70  721.88
  717.37  712.85  708.34  703.82  699.30  694.79  690.27  689.02  689.37  689.72
  690.07  690.42  690.76  691.11  691.46  690.27  690.39  690.52  690.64  690.76
  690.88  691.01  691.13  691.25  688.79  686.37  683.95  681.53  679.11  676.69
  674.27  671.85  669.09  665.52  661.83  658.14  654.45  650.76  647.06  643.37
  639.68  636.61  636.80  635.92  635.05  634.46  633.91  632.02  627.47  624.78
  622.85  620.46  617.16  613.22  606.82  599.80  591.64  579.27  571.17  563.06
  553.82  540.73  533.81  525.75  517.50  505.73  494.16  492.74  497.11  500.10
  507.48  513.45  518.16  521.62  523.89  523.73  523.16  522.40  521.57  520.93
  519.46  518.11  517.39  516.72  515.29  512.04  509.34  505.36  501.65  499.71
  500.54  503.29  505.31  505.20  504.32  501.66  492.86  490.03  491.44  494.27
  497.65  501.49  504.28  502.95  498.31  496.26  496.93  496.89  496.29  495.66
  495.79  497.09  498.71  500.35  502.38  504.29  505.43  504.89  504.13  502.20
  495.69  488.14  483.50  478.76  473.54  469.34  465.10  461.20  456.01  449.46
  446.36  442.33  435.80  427.90  415.67  395.79  380.56  375.75  372.03  368.00
  357.23  344.03  333.64  316.42  293.34  275.62  256.30  240.36  224.77  204.26
  182.15  157.42  127.83  110.81  114.49  138.93  170.63  187.45  195.23  197.34
  199.62  203.04  207.25  208.17  203.66  195.95  186.97  176.00  163.09  151.69
  122.75  105.90   94.00   86.08   83.14   82.82   87.05   92.51  113.80  145.02
  168.01  188.99  213.20  240.90  261.79  275.49  279.88  277.71  272.96  286.66
  298.07  307.85  313.33  309.47  298.04  279.12  259.63  240.54  247.77  293.56
  298.27  295.28  303.95  318.40  339.77  345.69  338.29  321.81  302.22  287.68
  295.91  314.89  333.85  352.31  368.47  379.53  384.62  385.11  383.97  383.09
  382.28  382.98  384.52  386.38  387.71  389.20  390.42  391.78  392.64  392.96
  392.65  391.69  390.37  389.06  387.33  385.34  383.39  382.06  378.45  375.52
  375.84  379.92  388.88  396.72  390.65  356.43  333.24  320.81  320.81  322.33
  326.17  328.93  331.24  334.14  337.97  342.04  345.07  347.51  350.01  352.54
  354.95  357.63  360.54  363.55  366.27  368.58  370.77  373.25  375.81  377.46
  379.17  380.70  382.17  384.00  385.47  386.41  387.14  387.57  387.93  388.31
  388.68  389.22  389.96  390.76  391.27  391.88  392.56  393.48  394.76  395.93
  396.76  397.50  398.31  399.24  400.12  401.14  402.76  404.57  406.28  406.98
  407.59  408.33  409.32  410.46  411.62  412.86  414.00  415.15  416.32  417.33
  418.64  420.02  423.29  426.40  428.66  431.11  433.47  435.54  437.04  438.31
  439.57  440.94  442.37  443.70  444.91  446.04  447.03  448.02  449.00  449.97
  450.95  451.84  452.52  452.90  453.29  453.53  453.73  453.74  453.72  453.70
  453.75  453.98  454.20  454.31  454.70  455.17  455.63  456.09  456.55  457.01
  457.47  457.93  458.64  459.45  460.26  461.07  461.88  462.69  463.50  464.31
  465.12  465.62  465.50  465.38  465.27  465.15  465.03  464.92  464.80  464.68
  464.67  464.56  464.44  464.32  464.21  464.09  463.97  463.86  463.85  464.08
  464.32  464.55  464.78  465.01  465.24  465.47  465.70  465.97  466.20  466.43
  466.66  466.89  467.12  467.36  467.59  467.82  468.09  468.32  468.55  468.78
  469.01  469.24  469.47  469.70  469.98  470.33  470.68  471.02  471.37  471.72
  472.06  472.41  472.76  473.24  473.82  474.40  474.98  475.56  476.13  476.71
  477.29  477.85  478.31  478.78  479.24  479.70  480.16  480.63  481.09  481.55
  482.07  482.65  483.23  483.81  484.38  484.96  485.54  486.12  486.70  487.27
 1175.97 1171.00 1166.03 1159.32 1148.67 1140.31 1132.57 1124.82 1117.08 1109.34
 1101.60 1093.85 1083.32 1072.46 1066.70 1060.94 1055.18 1049.42 1043.66 1037.90
 1032.02 1022.67 1017.39 1015.35 1013.31 1011.27 1009.24 1007.20 1005.16 1004.74
 1006.75 1008.77 1010.78 1012.80 1014.81 1016.83 1018.60 1019.46 1024.64 1031.17
 1037.70 1044.24 1050.77 1057.30 1063.83 1073.53 1085.96 1099.19 1108.39 1115.93
 1123.48 1131.03 1138.57 1146.12 1153.67 1160.70 1166.87 1169.78 1172.68 1175.59
 1178.50 1181.40 1184.31 1187.21 1184.69 1181.22 1177.76 1174.30 1170.84 1167.37
 1163.91 1161.39 1157.28 1145.02 1130.16 1114.88 1099.60 1084.31 1069.03 1053.74
 1038.46 1020.28 1000.02  979.76  959.50  939.24  918.98  898.71  879.03  860.85
  845.62  830.56  815.51  800.45  785.39  770.34  755.28  740.22  727.85  721.48
  716.97  712.45  707.94  703.42  698.90  694.39  689.88  688.63  688.98  689.33
  689.68  690.03  690.38  690.72  689.96  686.96  687.09  687.21  687.33  687.45
  687.57  687.70  687.82  685.47  682.35  679.93  677.52  675.10  672.68  670.26
  667.84  665.38  661.00  657.68  654.32  650.63  646.94  643.25  639.56  635.87
  632.18  629.11  630.32  631.35  630.36  629.49  628.61  626.32  623.93  622.74
  620.76  617.58  614.84  611.42  604.79  596.98  586.57  576.06  567.80  559.48
  551.57  540.79  533.46  525.68  515.59  506.96  497.19  487.33  487.42  493.27
  502.09  511.00  515.80  517.95  518.73  518.09  517.53  516.88  516.41  515.40
  513.09  511.43  510.02  509.34  508.26  506.90  503.71  500.40  497.33  494.90
  494.11  494.92  496.67  497.59  497.06  494.10  485.68  479.18  481.57  487.80
  490.54  494.02  496.26  496.97  494.59  492.10  490.40  489.65  487.42  486.37
  486.51  487.79  490.20  493.74  496.57  498.74  499.93  500.52  499.96  497.40
  492.43  484.89  480.10  473.44  467.76  463.89  459.97  456.29  449.00  443.59
  440.15  436.10  431.94  422.59  410.52  389.62  375.79  368.85  365.02  362.31
  348.94  328.83  316.06  300.03  281.54  270.15  254.18  244.10  233.31  216.49
  191.01  167.44  150.86  136.18  147.39  150.81  162.39  163.53  164.69  167.54
  172.15  177.54  182.57  183.93  180.38  172.34  163.69  152.35  134.80  112.92
   96.25   81.25   71.98   70.27   69.72   70.05   74.07   81.99   94.13  119.11
  153.10  174.20  199.15  219.12  245.26  259.16  267.59  266.14  263.30  281.03
  292.61  294.94  296.98  289.72  270.77  240.24  196.49  202.41  220.51  243.06
  286.77  288.87  301.09  313.14  319.96  331.30  318.52  301.46  269.01  275.16
  291.32  311.56  325.41  340.85  352.82  369.94  377.27  378.87  376.70  375.73
  375.78  376.66  377.53  378.91  380.93  383.03  385.07  386.50  387.16  387.44
  387.33  387.00  386.41  385.88  383.11  380.00  378.48  376.47  373.57  372.69
  373.57  377.54  386.23  391.60  385.36  360.73  338.98  317.63  314.72  315.96
  320.98  323.35  326.17  329.83  334.04  339.63  343.28  346.46  349.09  351.68
  354.06  356.58  359.47  362.15  364.90  367.28  369.15  371.30  373.27  375.14
