  857.32  852.24  846.11  839.78  832.34  824.22  814.56  805.54  795.19  784.24
  771.37  755.35  737.98  717.70  697.96  675.97  645.79  605.91  569.54  535.76
  511.06  488.50  462.13  444.72  428.07  415.04  396.38  373.76  348.38  321.38
  297.52  286.02  267.73  256.32  240.72  225.30  217.54  214.00  216.20  233.38
  262.85  294.75  300.19  301.22  302.24  303.27  304.30  305.33  306.35  307.38
  306.80  303.49  301.95  300.57  299.19  297.80  296.42  295.03  293.65  292.26
  291.98  293.70  295.42  297.14  298.86  300.58  302.30  304.02  304.74  301.52
  298.29  295.07  291.85  288.62  285.40  282.18  278.75  274.78  271.19  267.62
  264.06  260.49  256.92  253.35  249.79  246.22  245.04  244.47  243.89  243.31
  242.73  242.15  241.57  240.99  242.07  246.20  250.33  254.46  258.59  262.72
  266.85  270.98  275.11  281.37  290.79  300.20  309.62  319.04  328.46  337.88
  347.30  354.89  360.67  371.48  382.29  393.09  403.90  414.70  425.51  436.32
  447.12  457.58  468.05  478.51  488.97  499.43  509.89  520.35  530.81  538.34
  591.53  600.75  609.87  618.98  628.09  637.19  646.30  655.41  664.52  673.62
  683.79  691.74  699.69  707.64  715.60  723.54  731.50  739.45  747.40  756.38
  764.90  773.42  781.94  790.46  798.98  807.50  816.02  824.93  837.12  848.62
  860.12  871.62  883.12  894.62  906.12  917.62  929.51  943.48  956.93  970.38
  983.84  997.28 1010.74 1024.19 1037.64 1051.27 1065.18 1079.09 1092.99 1106.90
 1120.81 1134.72 1148.63 1162.56 1173.12 1181.74 1190.36 1198.98 1207.61 1216.23
 1224.85 1233.47 1242.40 1245.86 1249.30 1252.75 1256.20 1259.64 1263.09 1266.54
 1269.98 1272.54 1273.57 1274.61 1275.64 1276.67 1277.71 1278.74 1279.77 1280.81
 1282.08 1283.89 1285.70 1287.50 1289.31 1290.95 1290.95 1290.95 1290.95 1289.84
 1289.43 1288.92 1288.15 1287.52 1288.22 1288.22 1288.14 1287.45 1286.51 1285.56
 1284.62 1283.67 1282.73 1281.78 1280.95 1280.95 1280.95 1280.95 1280.95 1279.68
 1274.18 1268.45 1262.14 1260.95 1257.79 1257.75 1255.27 1248.20 1235.27 1221.09
 1213.90 1213.06 1208.93 1190.50 1142.94 1110.73 1109.10 1129.88 1151.79 1154.24
 1134.92 1103.47 1076.79 1057.69 1076.19 1100.09 1113.46 1112.70 1104.07 1095.26
 1087.22 1078.69 1066.88 1054.59 1040.81 1027.84 1011.31 1003.97  997.43  987.08
  973.16  960.56  942.74  910.63  866.37  837.73  827.23  815.10  783.23  724.71
  673.17  629.14  600.46  609.57  640.51  667.52  670.95  674.33  681.69  693.03
  690.95  686.08  675.52  662.30  645.29  622.25  596.30  551.99  502.11  473.18
  469.15  491.83  515.87  532.82  533.48  527.58  524.61  530.91  543.45  557.36
  573.24  592.01  615.31  644.20  671.54  697.71  710.80  726.66  736.85  748.93
  760.64  788.47  806.05  823.46  836.96  846.29  849.72  849.31  853.42  852.80
  844.73  837.46  834.94  833.51  830.48  824.70  821.16  822.45  826.29  832.52
  835.31  834.30  834.12  836.90  840.15  842.80  844.53  845.85  847.18  848.94
  850.80  853.06  856.02  859.38  863.34  866.67  869.27  871.20  872.80  874.50
  876.33  878.48  880.45  882.04  883.27  884.13  884.68  885.31  885.89  886.82
  888.16  889.82  891.39  892.92  894.70  896.40  898.09  899.61  901.04  901.83
  902.01  901.83  902.54  903.96  905.05  905.79  906.41  906.93  907.32  907.67
  907.77  906.99  905.16  902.90  900.80  898.46  895.40  891.34  885.81  880.95
  880.95  879.49  880.21  880.95  879.14  876.02  872.52  868.54  864.39  859.87
  854.97  849.84  843.38  836.09  827.93  818.65  808.18  799.75  789.15  778.54
  766.05  751.73  733.10  714.29  694.50  672.03  639.82  607.42  570.26  534.75
  500.20  471.57  448.95  427.16  409.90  398.72  378.92  363.26  340.09  299.98
  282.51  262.54  244.20  224.72  212.19  205.48  200.72  200.95  200.95  214.99
  242.04  269.08  288.06  289.10  290.13  291.17  292.20  293.23  294.26  295.30
  296.33  295.92  294.54  293.16  291.78  290.40  289.01  287.63  286.26  285.04
  286.83  288.56  290.28  292.01  293.73  295.46  297.19  298.91  300.32  297.11
  293.89  290.68  287.46  284.25  281.04  277.82  274.61  271.22  267.66  264.10
  260.54  256.98  253.43  249.87  246.31  242.75  240.52  239.95  239.37  238.80
  238.22  237.65  237.07  236.50  235.89  239.70  243.83  247.96  252.10  256.23
  260.36  264.50  268.63  274.88  284.30  293.73  303.15  312.57  321.99  331.41
  340.83  350.25  360.64  371.44  382.24  393.04  403.84  414.64  425.44  436.24
  448.03  459.50  469.97  480.43  490.90  501.36  511.83  522.29  532.76  542.46
  580.84  590.06  599.18  608.29  617.39  626.50  635.61  644.72  653.83  664.38
  675.83  683.78  691.73  699.68  707.63  715.58  723.53  731.48  740.86  750.07
  758.59  767.11  775.63  784.15  792.67  801.19  809.75  820.67  833.81  846.21
  857.71  869.21  880.71  892.21  903.71  915.21  927.11  942.63  956.28  969.73
  983.18  996.63 1010.08 1023.53 1036.98 1050.62 1064.53 1078.43 1092.34 1106.25
 1120.16 1134.07 1147.98 1162.88 1173.43 1182.05 1190.67 1199.29 1207.91 1216.54
 1225.16 1233.93 1243.59 1247.03 1250.48 1253.93 1257.37 1260.82 1264.27 1267.71
 1270.91 1273.23 1274.26 1275.29 1276.32 1277.36 1278.39 1279.42 1280.46 1281.57
 1282.78 1284.02 1285.70 1287.51 1289.31 1290.95 1290.95 1290.95 1290.95 1290.95
 1290.95 1290.81 1290.04 1289.26 1289.45 1289.43 1288.79 1287.84 1286.90 1285.95
 1285.01 1284.06 1283.12 1282.17 1281.23 1280.95 1280.95 1280.95 1280.95 1276.31
 1270.98 1265.43 1260.95 1259.37 1253.29 1247.91 1240.02 1233.26 1223.42 1207.19
 1198.61 1199.34 1201.48 1193.71 1155.93 1116.14 1101.04 1113.27 1131.24 1132.37
 1096.63 1073.74 1049.39 1038.20 1060.78 1088.68 1098.51 1096.05 1080.10 1067.19
 1056.62 1043.97 1027.89 1016.80 1008.67 1002.00  987.97  974.90  963.37  948.41
  932.45  921.10  913.87  904.62  878.49  851.32  820.75  803.97  788.00  754.67
  705.76  661.82  633.28  638.84  668.11  687.35  680.93  660.95  663.55  686.30
  690.95  689.54  677.75  661.16  644.60  623.00  600.16  555.24  503.88  463.04
  444.00  458.02  488.84  508.04  511.67  501.34  498.51  501.79  510.38  524.12
  544.45  559.10  585.61  613.08  643.53  667.10  683.87  698.53  705.49  716.46
  735.82  757.04  784.09  800.66  816.40  827.45  834.22  836.76  836.64  831.98
  824.59  820.86  818.19  814.85  810.91  808.12  806.65  808.84  813.06  818.18
  823.59  824.37  824.59  827.56  830.91  833.12  834.89  837.10  838.92  841.01
  843.70  846.58  849.66  853.10  856.59  860.68  863.57  865.64  866.98  868.25
  869.88  872.15  874.35  876.14  877.36  878.23  878.79  879.55  880.34  881.59
  883.10  884.93  887.20  889.80  891.96  893.72  895.38  896.85  898.10  898.95
  899.17  899.37  900.20  901.76  902.79  903.35  903.86  904.20  904.49  904.78
  904.95  904.26  903.28  901.09  898.85  896.83  894.20  891.10  885.61  880.95
  878.93  876.65  876.70  877.38  876.69  874.25  871.05  866.98  862.70  857.89
  852.79  846.91  840.35  831.88  821.13  808.12  798.88  788.77  778.71  769.49
  759.10  747.44  728.95  710.31  690.04  665.92  635.40  603.06  569.28  536.10
  503.27  467.23  440.64  416.83  396.96  378.90  362.11  341.21  317.50  291.26
  263.78  237.94  214.66  205.88  200.13  197.65  197.06  200.89  200.95  214.91
  241.96  269.08  283.61  287.54  288.57  289.61  290.64  291.67  292.71  293.74
  294.77  294.36  292.98  291.60  290.22  288.84  287.46  286.08  284.70  286.69
  288.49  290.21  291.94  293.66  295.39  297.11  298.84  300.70  302.77  302.66
  299.44  296.23  293.02  289.80  286.59  283.38  280.16  276.77  273.22  269.66
  266.10  262.54  258.98  255.42  251.86  247.56  241.61  239.85  239.28  238.70
  238.13  237.55  236.97  236.40  235.79  235.31  239.44  243.58  247.71  251.84
  255.97  260.11  264.24  270.49  279.91  289.33  298.75  308.18  317.60  327.02
  336.44  345.86  356.25  367.05  377.85  388.65  399.45  410.25  421.05  432.04
  448.01  463.87  474.53  485.00  495.46  505.93  516.39  526.86  537.32  547.03
  570.15  579.37  588.49  597.60  606.70  615.81  624.92  634.03  644.11  656.42
  667.86  675.81  683.76  691.71  699.66  707.61  715.56  724.65  734.55  743.76
  752.28  760.80  769.32  777.84  786.36  794.88  805.48  816.41  829.55  843.24
  855.30  866.80  878.30  889.80  901.30  912.80  924.71  940.23  955.63  969.08
  982.53  995.98 1009.43 1022.88 1036.33 1049.96 1063.87 1077.78 1091.69 1105.60
 1119.51 1133.42 1148.15 1163.20 1173.74 1182.36 1190.98 1199.60 1208.22 1216.84
 1225.47 1235.12 1244.76 1248.21 1251.66 1255.10 1258.55 1261.99 1265.44 1268.72
 1271.59 1273.91 1274.94 1275.98 1277.01 1278.04 1279.07 1280.11 1281.21 1282.35
 1283.56 1284.80 1286.04 1287.51 1289.32 1290.95 1290.95 1290.95 1290.95 1290.95
 1290.95 1290.95 1290.95 1290.95 1290.67 1290.12 1289.18 1288.23 1287.29 1286.34
 1285.40 1284.45 1283.51 1282.56 1281.62 1280.95 1280.95 1279.10 1274.39 1269.77
 1261.96 1260.95 1257.89 1254.02 1245.07 1232.82 1221.68 1212.79 1205.70 1190.88
 1185.62 1186.68 1191.05 1190.95 1171.92 1134.04 1110.95 1111.56 1124.16 1116.15
 1086.46 1054.08 1017.72 1008.01 1033.32 1059.02 1076.37 1077.55 1061.72 1042.06
 1020.25 1003.47  984.23  970.11  959.33  957.94  960.42  958.37  954.46  945.68
  926.97  906.42  900.95  900.95  895.47  865.23  832.91  790.92  774.63  770.95
  745.73  695.62  669.37  682.28  701.04  713.22  703.07  674.59  660.95  673.00
  690.95  690.95  679.52  662.59  643.33  617.13  597.75  556.60  505.02  463.39
  424.99  434.63  463.62  487.20  490.10  481.94  475.40  476.16  484.43  496.02
  510.90  527.50  551.77  582.56  613.31  636.69  645.64  651.72  665.39  689.33
  708.05  725.75  746.66  764.57  789.52  803.01  811.53  811.70  806.44  800.15
  800.85  801.73  802.16  800.96  795.69  790.33  790.54  794.34  799.20  804.73
  810.97  814.31  815.82  818.33  821.55  823.52  824.60  827.22  830.75  833.68
  836.61  840.18  843.63  846.76  849.56  852.40  855.98  859.28  860.96  861.17
  862.17  864.83  867.74  870.11  871.69  872.70  873.48  874.27  874.93  875.83
  877.68  880.60  883.68  886.57  888.98  891.08  892.68  894.03  895.15  895.97
  896.34  896.85  897.96  899.26  900.37  900.89  901.19  901.43  901.64  901.87
  902.14  901.53  900.95  899.21  896.92  894.83  892.85  890.06  885.65  880.95
  876.73  873.82  872.87  873.83  873.90  872.08  869.12  865.33  861.35  856.18
  850.91  844.29  835.75  824.33  807.00  794.13  779.04  767.63  760.86  757.67
  751.69  740.65  724.03  706.31  684.47  660.15  632.48  601.55  567.47  534.20
  496.99  460.86  431.61  410.77  386.03  363.90  342.84  323.51  303.73  277.64
  249.07  219.57  202.70  195.89  193.29  192.76  195.00  200.28  200.95  214.83
  241.89  264.03  278.44  283.73  287.01  288.05  289.08  290.11  291.15  292.18
  293.21  292.80  291.42  290.04  288.66  287.28  285.90  284.52  285.93  288.35
  290.14  291.87  293.59  295.32  297.04  298.77  300.52  302.94  305.01  305.70
  305.00  301.79  298.57  295.36  292.14  288.93  285.72  282.33  278.77  275.21
  271.65  268.09  264.54  260.98  256.82  252.34  246.39  240.07  239.18  238.60
  238.03  237.45  236.88  236.30  235.69  234.78  235.06  239.19  243.32  247.46
  251.59  255.72  259.86  266.10  275.52  284.94  294.36  303.78  313.20  322.63
  332.05  341.47  351.85  362.65  373.45  384.25  395.05  405.85  416.65  432.02
  447.99  463.85  479.10  489.56  500.03  510.49  520.96  531.42  541.89  551.60
  559.46  568.68  577.80  586.90  596.01  605.12  614.23  623.83  636.15  648.47
  659.89  667.84  675.79  683.74  691.69  699.64  708.44  718.34  728.24  737.45
  745.97  754.49  763.01  771.52  780.04  790.30  801.22  812.15  825.30  838.99
  852.67  864.39  875.89  887.39  898.89  910.39  922.31  937.83  953.35  968.42
  981.87  995.33 1008.78 1022.23 1035.68 1049.31 1063.22 1077.13 1091.04 1104.95
 1118.85 1133.42 1148.47 1163.52 1174.05 1182.67 1191.29 1199.91 1208.53 1217.15
 1226.66 1236.31 1245.94 1249.39 1252.83 1256.28 1259.72 1263.17 1266.54 1269.41
 1272.28 1274.59 1275.63 1276.66 1277.69 1278.73 1279.76 1280.84 1281.99 1283.14
 1284.34 1285.58 1286.82 1288.06 1289.32 1290.95 1290.95 1290.95 1290.95 1290.95
 1290.95 1290.95 1290.95 1290.95 1290.95 1290.47 1289.51 1288.55 1287.59 1286.63
 1285.67 1284.71 1283.75 1282.79 1281.83 1280.95 1277.06 1270.95 1265.98 1260.95
 1260.95 1260.95 1256.64 1251.02 1238.16 1217.57 1199.11 1195.99 1190.01 1178.35
 1177.16 1176.68 1179.56 1187.31 1173.81 1134.63 1110.95 1112.71 1121.74 1117.26
 1098.42 1061.59 1017.53  978.81  978.51 1025.98 1052.63 1062.84 1042.38 1015.17
  993.42  958.73  929.95  900.64  890.79  896.10  911.78  938.11  942.66  942.12
  933.38  924.12  917.57  912.16  905.15  876.76  837.93  777.18  746.30  764.45
  763.00  731.75  712.57  711.09  720.95  720.95  720.95  701.65  664.13  657.49
  666.44  678.05  670.21  654.93  630.86  605.44  580.01  551.76  507.10  465.71
  425.52  421.79  448.00  463.62  465.75  461.13  455.52  451.20  455.30  470.78
  493.65  511.37  537.40  565.02  585.37  601.13  613.36  626.89  644.81  663.27
  678.74  696.45  709.04  728.21  746.17  756.17  769.63  786.55  768.91  761.59
  772.63  782.80  785.95  781.76  774.29  769.26  771.93  777.09  784.05  791.83
  798.98  803.57  806.18  808.61  811.01  813.61  814.95  818.14  822.46  825.75
  828.68  832.18  836.42  840.02  841.81  842.28  843.38  847.85  851.12  853.15
  854.99  857.38  860.41  862.63  864.09  865.30  866.59  867.97  869.01  870.26
  872.32  876.20  880.62  883.51  885.96  888.00  889.75  891.13  892.21  893.07
  893.68  894.32  895.45  896.37  897.18  897.66  898.06  898.45  898.68  898.78
  899.12  899.76  899.33  897.26  894.91  892.73  890.80  888.62  885.29  881.59
  876.83  872.26  870.95  870.95  870.59  868.92  866.95  863.91  860.05  854.88
  849.19  842.15  829.80  810.04  791.16  765.10  751.37  741.73  738.19  739.03
  735.64  726.44  714.08  697.52  677.00  654.28  626.87  597.03  561.04  520.15
  485.16  453.12  431.76  407.52  376.32  348.09  327.51  306.39  292.27  269.34
  240.69  209.10  194.49  190.95  190.95  190.95  193.77  199.66  200.95  214.74
  240.54  258.86  273.28  278.56  283.85  286.49  287.52  288.56  289.59  290.62
  291.66  291.24  289.86  288.48  287.10  285.72  284.34  285.17  287.59  290.00
  291.80  293.52  295.25  296.97  298.70  300.42  302.76  305.18  307.25  307.94
  308.63  307.34  304.13  300.91  297.70  294.48  291.27  287.88  284.33  280.77
  277.21  273.65  270.09  266.07  261.59  257.12  251.17  244.85  239.08  238.51
  237.93  237.36  236.78  236.21  235.60  234.68  233.76  234.80  238.93  243.07
  247.20  251.33  255.47  261.70  271.13  280.55  289.97  299.39  308.81  318.23
  327.65  337.07  347.46  358.26  369.06  379.86  390.66  401.46  416.02  432.00
  447.97  463.83  479.69  494.13  504.59  515.06  525.52  535.99  546.45  556.16
  548.77  557.99  567.11  576.21  585.32  594.43  603.56  615.87  628.19  640.51
  651.92  659.87  667.82  675.77  683.72  692.24  702.14  712.04  721.94  731.13
  739.65  748.17  756.69  765.21  775.11  786.03  796.96  807.89  821.04  834.73
  848.42  861.98  873.48  884.98  896.48  907.98  919.91  935.43  950.95  966.47
  981.22  994.67 1008.12 1021.57 1035.02 1048.66 1062.57 1076.48 1090.38 1104.29
 1118.68 1133.74 1148.79 1163.85 1174.36 1182.98 1191.60 1200.22 1208.84 1218.19
 1227.85 1237.50 1247.11 1250.56 1254.01 1257.45 1260.90 1264.35 1267.22 1270.09
 1272.97 1275.28 1276.31 1277.34 1278.38 1279.41 1280.47 1281.62 1282.77 1283.92
 1285.12 1286.36 1287.60 1288.84 1290.08 1290.88 1290.95 1290.95 1290.95 1290.95
 1290.95 1290.95 1290.95 1290.95 1290.83 1290.21 1289.32 1288.35 1287.36 1286.40
 1285.44 1284.48 1283.52 1282.56 1281.60 1280.95 1278.37 1272.44 1267.22 1261.48
 1260.95 1260.95 1258.03 1249.47 1234.05 1213.48 1192.43 1183.56 1175.89 1171.68
 1172.29 1171.21 1165.47 1164.92 1161.65 1134.56 1110.95 1115.32 1133.83 1137.82
 1118.34 1077.68 1032.56  976.73  952.66  996.68 1039.97 1053.48 1020.89  989.71
  948.90  911.78  865.70  832.91  820.94  829.09  855.12  885.91  920.50  929.87
  924.92  918.39  920.32  916.66  906.96  884.50  845.29  781.30  740.95  754.38
  760.95  744.07  726.24  720.95  720.95  720.95  720.95  713.04  672.19  645.16
  628.19  652.81  656.23  638.79  616.02  584.25  560.64  541.34  501.53  461.18
  415.39  395.25  407.40  424.60  437.06  440.17  437.90  428.33  429.21  449.89
  475.68  498.04  521.45  550.15  569.36  583.49  596.54  618.09  633.43  644.82
  647.86  655.22  671.76  693.60  704.03  712.31  725.14  749.97  739.64  736.48
  748.09  764.40  766.99  760.55  755.45  751.73  750.41  754.08  767.31  779.52
  786.81  790.46  794.54  797.77  800.26  802.26  802.51  806.23  813.68  817.60
  820.35  823.28  827.13  831.26  832.04  825.40  826.43  835.64  842.66  845.71
  847.46  849.90  852.86  855.53  857.10  858.28  859.40  860.57  863.78  866.09
  868.81  872.02  876.52  880.54  882.98  884.99  886.60  887.92  889.13  890.10
  891.03  891.70  892.56  893.30  893.92  894.44  894.97  895.42  895.70  895.62
  896.03  896.91  896.68  895.03  892.89  890.63  888.64  886.60  884.18  881.30
  876.73  872.03  870.95  869.30  866.13  864.63  863.70  861.74  858.02  853.35
  847.09  838.24  819.30  801.01  765.71  733.72  711.30  705.48  705.62  707.70
  707.58  705.19  693.22  676.12  656.21  634.37  610.71  581.61  550.63  508.52
  480.81  451.91  432.55  403.38  368.69  340.65  310.09  291.50  274.57  254.39
  225.31  203.26  190.95  190.95  190.95  190.95  191.04  200.95  200.95  214.88
  235.37  253.69  268.11  273.40  278.68  283.96  285.96  287.00  288.03  289.06
  290.10  289.69  288.31  286.93  285.55  284.17  284.41  286.83  289.24  291.66
  293.45  295.18  296.90  298.63  300.35  302.58  305.00  307.42  309.49  310.18
  310.87  311.56  309.68  306.47  303.25  300.04  296.82  293.44  289.88  286.32
  282.76  279.20  275.33  270.85  266.37  261.89  255.95  249.63  243.31  238.41
  237.83  237.26  236.69  236.11  235.50  234.58  233.66  232.74  234.55  238.68
  242.81  246.95  251.08  257.31  266.73  276.15  285.58  295.00  304.42  313.84
  323.26  332.68  343.06  353.86  364.66  375.46  386.26  400.03  416.00  431.98
  447.95  463.82  479.67  495.53  509.16  519.62  530.09  540.55  551.02  560.73
  538.08  547.30  556.41  565.52  574.63  583.74  595.60  607.92  620.24  632.55
  643.95  651.90  659.86  667.81  676.03  685.93  695.83  705.73  715.63  724.82
  733.34  741.86  750.38  759.92  770.85  781.77  792.70  803.63  816.79  830.48
  844.16  857.85  871.07  882.57  894.07  905.57  917.51  933.03  948.55  964.07
  979.59  994.02 1007.47 1020.92 1034.37 1048.01 1061.92 1075.82 1089.73 1103.95
 1119.01 1134.06 1149.12 1164.17 1174.67 1183.29 1191.91 1200.53 1209.73 1219.38
 1229.03 1238.69 1248.29 1251.74 1255.18 1258.63 1262.07 1265.04 1267.91 1270.78
 1273.65 1275.96 1276.99 1278.03 1279.06 1280.11 1281.26 1282.40 1283.55 1284.70
 1285.90 1287.14 1288.38 1289.62 1290.56 1290.63 1290.82 1290.95 1290.95 1290.95
 1290.95 1290.95 1290.95 1290.95 1290.72 1289.59 1288.83 1287.96 1287.06 1286.15
 1285.24 1284.25 1283.29 1282.33 1281.36 1280.94 1277.50 1274.08 1271.86 1271.05
 1268.46 1266.45 1264.04 1253.45 1235.59 1216.56 1201.65 1179.19 1168.39 1162.27
 1158.54 1155.84 1146.18 1145.28 1160.95 1154.66 1130.56 1128.94 1145.62 1150.95
 1132.19 1089.27 1054.56 1008.28  978.49  992.81 1030.99 1047.18 1003.83  960.74
  916.86  862.75  810.66  775.52  758.06  758.01  794.60  840.39  881.24  914.17
  914.97  910.95  912.76  911.40  905.88  890.90  855.07  803.18  764.83  748.07
  744.01  741.77  725.88  700.95  705.43  719.38  720.95  711.71  670.77  630.43
  610.95  633.60  636.12  616.75  593.40  559.25  541.84  518.73  491.26  463.28
  416.45  363.02  357.39  382.96  403.19  416.97  430.95  420.95  420.95  443.78
  465.37  490.21  510.43  535.26  550.02  555.47  582.61  610.05  616.20  617.83
  616.26  627.69  650.39  661.41  672.57  681.65  693.43  705.14  710.45  722.09
  730.34  741.68  744.08  738.19  732.05  728.76  723.98  733.98  760.95  772.12
  774.78  781.10  785.01  788.78  791.66  790.07  788.85  792.30  799.77  809.60
  812.28  811.53  811.73  817.71  819.73  807.50  807.96  828.78  836.19  837.95
  839.06  842.14  846.15  848.97  851.12  852.88  854.59  856.57  860.03  863.21
  866.09  869.29  873.21  876.76  879.72  881.86  883.43  884.69  885.84  886.92
  887.96  888.84  889.69  890.27  890.70  891.27  891.88  892.38  892.71  892.46
  893.09  894.09  893.98  892.58  890.72  888.76  886.67  884.61  882.41  879.73
  876.55  872.67  869.50  866.48  863.45  860.95  859.79  858.41  855.46  851.32
  844.25  832.88  809.89  780.50  749.52  702.07  675.09  667.95  669.65  673.64
  675.95  672.64  659.55  639.78  617.02  600.46  582.54  559.91  527.23  492.69
  471.78  447.18  416.44  393.56  357.55  328.03  301.99  278.27  259.66  238.45
  217.66  201.72  190.95  190.95  190.95  190.95  190.95  197.76  200.95  211.88
  230.20  248.52  262.95  268.23  273.51  278.80  284.08  285.44  286.47  287.50
  288.54  288.13  286.75  285.37  283.99  283.65  286.07  288.48  290.90  293.31
  295.11  296.83  298.56  300.28  302.41  304.82  307.24  309.65  311.73  312.42
  313.11  313.80  314.49  312.02  308.81  305.59  302.38  298.99  295.44  291.88
  288.32  284.58  280.11  275.63  271.15  266.67  260.73  254.41  248.09  241.77
  237.74  237.16  236.59  236.01  235.41  234.49  233.57  232.65  231.73  234.29
  238.43  242.56  246.69  252.92  262.34  271.76  281.18  290.60  300.02  309.44
  318.87  328.29  338.67  349.47  360.27  371.07  384.03  400.01  415.98  431.96
  447.94  463.80  479.66  495.51  511.37  524.19  534.65  545.12  555.58  565.30
  527.38  536.61  545.72  554.83  563.94  575.32  587.64  599.96  612.28  624.60
  635.99  643.94  651.89  659.84  669.72  679.62  689.52  699.42  709.32  718.51
  727.03  735.55  744.73  755.66  766.59  777.51  788.44  799.37  812.53  826.22
  839.91  853.60  867.28  880.16  891.66  903.16  915.11  930.63  946.15  961.67
  977.19  992.71 1006.81 1020.27 1033.72 1047.35 1061.26 1075.17 1089.22 1104.28
 1119.33 1134.38 1149.44 1164.49 1174.98 1183.60 1192.22 1201.26 1210.92 1220.57
 1230.22 1239.87 1249.47 1252.91 1256.36 1259.80 1262.85 1265.72 1268.60 1271.47
 1274.34 1276.64 1277.68 1278.71 1279.74 1280.89 1282.04 1283.18 1284.33 1285.48
 1286.68 1287.92 1289.17 1290.24 1290.31 1290.55 1290.82 1290.95 1290.95 1290.95
 1290.95 1290.95 1290.95 1290.95 1290.63 1289.51 1288.38 1287.41 1286.58 1285.70
 1284.80 1283.90 1282.97 1282.05 1281.13 1278.85 1276.21 1274.83 1273.90 1272.99
 1272.45 1271.59 1267.88 1260.93 1245.97 1226.82 1208.78 1192.34 1174.84 1145.51
 1130.95 1120.77 1121.99 1137.48 1157.78 1158.32 1151.72 1141.78 1140.95 1128.76
 1107.50 1094.91 1074.82 1046.19 1014.01 1006.66 1011.57 1030.95  991.33  941.35
  886.42  819.16  771.50  735.71  708.65  715.41  739.13  794.74  851.53  894.51
  907.80  904.67  905.64  904.22  900.74  887.46  859.62  812.73  768.13  726.95
  726.52  746.39  756.78  729.69  712.46  697.24  688.77  681.77  662.05  628.81
  605.23  611.79  607.82  588.27  557.78  530.88  514.17  503.74  486.17  460.32
  419.64  364.19  330.95  350.48  376.85  400.31  418.19  427.27  437.04  448.50
  464.18  489.35  503.53  518.02  534.22  540.23  546.16  570.50  588.88  592.47
  594.77  600.63  618.26  635.10  642.60  648.01  652.90  668.01  682.10  699.76
  711.36  719.27  714.98  708.12  704.11  701.79  704.63  718.73  742.46  755.02
  760.45  763.83  767.92  772.06  776.15  776.99  777.85  785.00  792.84  796.65
  796.81  794.90  794.01  796.86  797.84  789.65  798.19  816.75  826.95  829.27
  831.76  835.94  840.23  843.38  845.75  847.75  850.08  852.63  856.08  860.24
  863.37  866.49  869.80  872.99  875.85  878.18  880.05  881.46  882.62  883.79
  884.94  885.94  886.87  887.46  887.82  888.31  888.84  889.35  889.75  889.99
  890.37  891.22  891.14  890.15  888.63  886.81  884.82  882.71  880.56  878.29
  875.85  872.87  869.21  865.20  861.49  858.30  856.44  855.38  852.75  847.50
  840.48  828.75  807.88  776.34  738.96  689.14  647.12  636.03  636.07  635.46
  635.93  636.01  625.90  606.48  583.66  563.89  553.45  533.82  501.36  482.57
  466.34  442.32  408.00  377.10  343.58  314.16  289.42  262.33  246.11  226.99
  208.81  197.35  190.95  190.95  190.95  190.95  190.95  192.10  194.33  206.71
  225.03  243.35  257.78  263.07  268.35  273.63  278.92  283.88  284.91  285.94
  286.98  286.57  285.19  283.81  282.89  285.31  287.72  290.14  292.55  294.96
  296.76  298.49  300.21  302.23  304.65  307.06  309.48  311.89  313.97  314.66
  315.35  316.04  316.73  317.42  314.36  311.15  307.93  304.55  300.99  297.43
  293.84  289.36  284.88  280.40  275.92  271.44  265.50  259.19  252.87  246.55
  240.23  237.07  236.49  235.92  235.31  234.39  233.47  232.55  231.63  230.71
  234.04  238.17  242.31  248.53  257.95  267.37  276.79  286.21  295.63  305.05
  314.47  323.89  334.27  345.07  355.87  368.04  384.01  399.99  415.96  431.94
  447.92  463.78  479.64  495.50  511.36  527.22  539.22  549.68  560.15  569.87
  516.69  525.91  535.03  544.14  555.05  567.37  579.68  592.00  604.32  616.64
  628.02  635.97  643.92  653.51  663.41  673.31  683.21  693.11  703.01  712.20
  720.72  729.54  740.47  751.40  762.32  773.25  784.18  795.11  808.28  821.97
  835.65  849.34  863.03  876.71  889.25  900.75  912.70  928.23  943.75  959.27
  974.79  990.31 1005.83 1019.61 1033.06 1046.70 1060.61 1074.52 1089.54 1104.60
 1119.65 1134.71 1149.76 1164.82 1175.29 1183.91 1192.80 1202.45 1212.10 1221.76
 1231.41 1241.06 1250.64 1254.09 1257.53 1260.67 1263.54 1266.41 1269.28 1272.16
 1275.03 1277.33 1278.36 1279.39 1280.52 1281.67 1282.82 1283.97 1285.11 1286.26
 1287.47 1288.71 1289.92 1290.00 1290.27 1290.54 1290.81 1290.95 1290.95 1290.95
 1290.95 1290.95 1290.95 1290.95 1290.55 1289.42 1288.29 1287.16 1286.03 1285.19
 1284.33 1283.43 1282.54 1281.64 1280.57 1278.73 1277.80 1276.87 1275.94 1275.01
 1274.26 1273.80 1272.34 1267.42 1257.39 1240.75 1227.16 1215.43 1195.07 1154.90
 1130.23 1128.32 1138.51 1160.01 1168.30 1162.64 1158.25 1153.43 1144.59 1125.62
 1114.52 1106.80 1099.35 1085.47 1056.43 1028.10 1012.30 1016.52  979.03  929.38
  861.76  802.72  741.32  695.84  689.28  708.00  725.10  766.87  832.63  883.38
