  638.30  621.52  604.70  588.17  571.95  555.74  539.02  522.08  505.23  486.69
  467.78  449.43  436.05  422.68  409.30  393.76  375.70  357.63  346.38  339.15
  328.96  315.89  299.86  293.59  283.68  269.39  255.22  246.65  239.92  231.98
  222.74  215.98  209.51  202.79  195.62  188.89  183.72  180.77  180.77  180.77
  186.48  192.63  199.84  206.59  211.16  212.55  213.94  215.33  216.72  218.09
  219.45  220.82  222.20  223.57  224.82  226.05  227.29  228.53  229.77  230.79
  231.99  233.12  234.16  235.27  236.44  237.53  238.62  239.80  241.05  242.34
  243.63  244.88  246.07  247.22  248.37  249.52  250.67  253.26  256.07  258.93
  260.77  260.77  260.77  260.77  260.77  260.77  260.77  260.77  260.77  260.77
  260.77  261.20  262.27  262.75  262.80  262.58  262.35  262.13  261.91  261.68
  261.45  260.81  260.77  261.06  261.64  261.99  263.03  264.07  265.29  266.30
  267.98  269.48  271.40  273.19  274.63  276.07  277.33  278.56  279.64  280.84
  281.72  282.57  283.04  283.32  283.35  282.87  282.18  281.27  279.95  278.29
  276.84  275.35  274.03  272.57  271.12  269.93  268.67  267.41  265.97  264.27
  262.58  260.85  259.08  257.31  255.51  253.67  251.75  250.23  249.15  248.05
  246.96  245.92  244.87  243.79  242.82  241.76  240.65  238.77  236.94  235.63
  234.72  233.71  234.11  234.46  235.15  235.44  235.86  236.62  236.63  237.29
  237.12  238.34  241.51  247.07  252.72  259.05  266.18  273.40  279.97  287.79
  292.73  296.84  300.93  306.86  312.22  316.41  320.88  324.38  327.61  331.68
  339.10  345.39  351.51  357.61  363.79  369.27  375.84  382.64  390.32  394.88
  399.73  403.92  407.00  409.69  412.50  414.76  417.49  420.53  424.27  427.83
  431.42  433.86  435.83  437.76  439.48  441.85  444.12  446.83  449.29  451.25
  452.98  455.17  457.23  459.38  462.46  466.13  469.80  473.44  477.14  480.10
  481.54  482.51  483.36  484.57  485.69  487.87  490.20  493.87  497.99  505.51
  516.11  529.25  545.05  558.25  576.82  591.46  602.64  608.50  614.64  620.88
  626.69  631.77  635.30  638.85  641.58  643.34  645.23  647.35  649.47  650.77
  650.77  650.77  650.77  650.77  650.77  648.46  642.66  637.45  632.14  626.01
  619.82  612.92  605.81  597.31  584.96  571.07  555.21  539.46  530.67  523.14
  517.94  513.82  510.77  509.77  507.08  504.38  502.00  500.77  500.77  500.77
  500.82  500.77  499.30  496.44  493.59  490.77  490.77  490.77  490.72  489.54
  488.35  487.17  485.99  485.33  485.16  485.44  485.42  485.38  485.35  484.78
  483.85  482.39  480.51  479.16  477.80  476.51  475.51  474.38  473.49  472.72
  471.79  470.97  469.10  466.59  463.44  460.04  455.54  451.28  445.53  439.02
  432.31  425.83  418.97  411.43  407.12  403.77  400.35  398.17  396.68  395.39
  394.99  394.07  393.35  392.37  391.48  391.00  390.96  391.27  391.93  392.12
  392.21  392.29  392.38  391.92  390.95  388.27  385.74  384.03  382.33  380.30
  377.43  374.40  371.18  365.90  359.22  355.24  353.70  352.53  352.40  353.61
  354.19  355.86  356.49  357.90  359.24  360.62  361.57  362.41  363.22  364.03
  364.75  365.55  366.17  367.27  368.48  370.40  370.83  372.54  374.27  375.72
  377.44  379.33  382.00  386.08  389.66  392.02  394.25  396.73  400.72  403.83
  405.47  408.82  411.66  411.98  412.56  413.84  423.98  431.09  438.08  444.31
  450.55  460.99  466.11  469.65  472.23  473.16  473.92  473.89  473.65  472.99
  472.30  471.56  470.77  469.86  468.95  468.01  466.89  465.47  464.08  462.27
  921.12  918.16  915.11  912.50  910.17  907.53  904.49  901.49  899.00  896.74
  894.28  891.80  889.23  886.59  883.86  881.08  877.29  873.60  870.06  867.06
  864.01  860.30  855.19  850.24  846.83  843.67  839.68  835.46  830.93  826.26
  821.45  815.00  808.27  802.30  795.95  789.63  783.14  776.85  770.86  765.71
  759.92  750.26  741.16  728.19  717.67  707.52  701.29  687.07  671.66  656.25
  639.65  622.59  605.55  588.73  572.00  555.52  538.79  521.71  504.59  486.35
  467.79  449.78  435.74  421.97  408.20  392.06  373.13  354.61  345.29  337.25
  325.71  309.82  297.79  291.61  279.95  264.53  249.79  242.82  235.12  226.88
  219.39  213.30  206.79  200.32  193.75  187.74  182.40  180.77  180.77  180.77
  184.54  191.13  198.32  205.55  211.15  212.56  213.96  215.36  216.76  218.16
  219.56  220.77  222.00  223.25  224.49  225.73  226.98  228.18  229.29  230.41
  231.51  232.59  233.67  234.76  235.96  237.19  238.43  239.67  240.92  242.21
  243.51  244.80  246.10  247.39  248.69  249.97  251.62  254.34  257.05  259.74
  260.77  260.77  260.77  260.77  260.77  260.77  260.77  260.77  260.77  260.77
  260.77  261.45  262.52  263.54  263.82  263.84  263.62  263.39  263.17  262.95
  262.95  262.31  262.01  262.36  262.94  263.12  263.70  264.94  265.96  267.40
  268.51  270.19  272.10  273.82  275.67  277.06  278.49  279.75  281.09  282.40
  283.60  284.46  285.03  285.46  285.58  285.35  284.76  283.86  282.62  281.19
  279.66  278.21  276.71  275.26  273.72  272.04  270.49  269.19  267.55  265.87
  264.15  262.43  260.55  258.72  256.80  254.92  253.01  251.04  249.83  248.76
  247.69  246.62  245.56  244.64  243.58  242.65  241.74  240.13  238.38  237.36
  236.03  235.28  235.50  236.23  236.71  237.45  237.96  238.69  239.24  240.10
  241.30  243.81  248.90  254.43  260.35  267.20  274.65  281.74  290.26  294.93
  298.44  303.73  309.69  314.50  318.91  322.67  326.07  329.34  333.72  340.04
  345.62  351.18  356.20  361.85  366.89  372.99  380.30  389.09  394.00  398.49
  403.72  408.27  412.62  416.51  418.72  420.63  423.49  427.25  430.90  434.32
  437.71  440.07  442.19  443.67  445.43  446.65  448.69  450.63  452.37  453.14
  454.33  456.17  458.29  460.50  464.26  468.09  472.04  476.29  479.91  482.15
  483.45  484.57  485.40  486.75  487.96  489.60  492.66  496.44  500.54  510.45
  519.26  533.54  547.96  562.03  581.11  594.12  603.96  610.52  616.88  623.01
  629.10  633.30  636.82  640.35  642.23  644.04  645.84  647.63  649.40  650.77
  650.77  650.77  650.77  650.77  648.44  643.33  638.44  633.71  628.31  621.87
  615.12  608.72  601.82  589.07  576.65  564.25  550.22  536.66  527.71  521.10
  516.96  512.94  510.77  510.77  509.88  508.51  507.43  505.77  505.44  505.31
  504.41  503.77  501.15  498.07  494.81  491.01  490.77  490.13  488.94  487.76
  486.57  485.39  484.21  482.87  482.36  482.21  482.18  482.14  482.10  481.82
  481.06  479.95  478.70  477.39  476.16  475.06  473.85  473.02  472.05  471.30
  470.42  468.52  466.17  463.61  460.92  456.83  452.52  447.13  441.24  432.31
  425.65  419.13  412.25  407.43  403.27  399.32  396.42  394.94  393.58  392.93
  392.51  391.95  391.31  390.77  390.77  390.77  390.77  390.77  390.77  390.77
  390.81  390.89  390.98  390.06  387.32  384.32  381.42  378.48  375.88  371.86
  367.88  365.05  360.42  353.54  349.26  346.77  346.30  345.86  345.30  345.29
  345.33  344.39  345.40  347.05  347.92  349.05  350.26  351.81  353.21  354.49
  355.76  356.61  357.66  358.24  358.63  359.43  360.20  361.07  362.19  365.03
  367.56  370.01  371.84  373.73  375.94  377.73  379.12  380.48  383.12  389.87
  389.29  395.27  397.06  398.32  399.80  402.56  407.82  416.29  425.61  435.84
  444.70  451.50  460.93  464.73  467.41  468.64  469.37  469.35  469.11  468.74
  468.04  467.19  466.42  465.46  464.52  463.53  462.18  460.76  459.00  457.44
  918.47  915.11  912.24  909.61  906.85  904.40  901.36  898.99  896.79  894.42
  892.09  889.49  886.82  884.28  881.59  877.95  873.96  870.23  866.89  863.76
  861.04  856.57  851.50  848.13  845.06  841.72  838.20  834.44  830.27  825.76
  820.88  814.64  808.59  802.49  796.10  789.43  782.57  776.34  770.36  765.38
  760.08  750.05  740.29  727.37  716.02  706.87  700.81  686.70  672.54  657.76
  641.34  624.08  606.57  589.53  572.66  555.71  538.59  521.40  504.54  486.42
  468.16  450.18  436.10  422.08  408.19  391.49  372.33  353.17  344.48  336.19
  323.53  303.72  295.82  288.61  274.91  256.90  246.03  238.32  230.25  222.63
  216.87  211.30  204.19  198.37  193.25  187.29  182.24  180.77  180.77  180.77
  182.08  188.85  195.45  202.57  210.74  212.17  213.57  214.97  216.38  217.78
  219.17  220.57  221.74  222.98  224.20  225.32  226.41  227.53  228.64  229.77
  230.90  232.09  233.26  234.44  235.62  236.80  238.14  239.57  241.00  242.38
  243.76  245.14  246.50  247.80  249.10  250.39  252.38  254.66  257.01  259.66
  260.77  260.77  260.77  260.77  260.77  260.77  260.77  260.77  260.77  260.77
  260.77  261.70  262.77  263.83  264.79  265.08  264.88  264.66  264.44  264.21
  264.44  263.88  263.60  263.66  264.22  264.35  264.50  265.42  266.75  267.85
  269.29  270.72  272.73  274.75  276.41  278.09  279.61  280.97  282.61  284.06
  285.29  286.34  287.00  287.60  287.81  287.83  287.31  286.42  285.17  283.73
  282.30  280.88  279.39  277.78  276.04  274.41  272.74  270.86  269.16  267.46
  265.76  263.93  262.04  260.04  258.16  256.22  254.25  252.31  250.52  249.45
  248.37  247.36  246.45  245.41  244.56  244.03  242.80  241.49  239.99  238.66
  237.47  236.84  237.02  237.72  238.27  239.21  239.95  240.76  242.69  244.48
  247.29  250.84  256.55  262.28  268.66  275.96  283.35  290.55  295.91  300.11
  305.68  312.02  317.00  321.44  325.25  328.25  331.94  336.83  341.74  346.03
  351.07  356.04  361.00  365.37  370.40  378.83  387.34  393.70  397.55  402.62
  408.46  414.48  421.07  423.44  425.75  428.22  430.71  434.45  437.56  440.67
  444.83  447.79  449.89  450.53  451.30  452.75  453.70  455.19  455.04  455.53
  456.23  457.42  459.38  462.15  466.16  470.16  474.70  479.02  481.95  483.63
  485.36  486.49  487.54  488.65  490.14  492.22  495.17  499.01  506.76  515.08
  524.02  538.02  552.80  568.67  585.31  597.49  605.49  612.29  619.00  625.08
  630.93  634.64  638.32  641.24  642.76  644.29  645.81  647.44  649.25  650.77
  650.77  650.77  650.77  650.11  644.96  639.95  635.36  630.65  624.40  617.79
  610.79  604.90  596.11  580.97  568.49  557.64  547.43  535.55  527.16  520.91
  518.87  516.13  515.94  516.98  519.07  518.37  517.26  514.75  511.24  509.08
  508.01  505.66  502.85  499.53  495.68  491.83  489.79  488.42  487.16  485.98
  484.80  483.61  482.43  481.08  480.77  480.77  480.77  480.77  480.77  479.66
  478.87  477.82  476.79  475.51  474.43  473.24  472.33  471.36  470.46  469.14
  467.78  466.18  463.91  461.43  457.79  453.61  448.70  442.57  435.41  426.67
  420.15  413.79  408.23  403.56  399.35  395.50  392.49  391.13  390.77  390.77
  390.77  390.42  390.18  389.97  389.79  389.97  390.15  390.33  390.51  390.62
  390.77  390.63  389.00  387.01  383.72  380.34  376.60  372.91  369.61  366.38
  362.36  355.56  349.53  346.93  344.37  341.88  340.62  339.78  338.97  338.41
  337.99  337.36  338.15  338.92  339.83  340.40  341.10  342.03  343.17  344.20
  345.68  346.98  348.75  349.25  349.04  349.72  350.48  351.25  352.15  353.45
  355.50  357.47  359.40  361.47  364.84  366.95  369.06  370.96  372.86  376.59
  376.79  378.98  383.77  388.92  392.30  394.88  398.44  404.61  416.05  425.77
  436.19  445.16  452.44  460.02  462.76  464.21  464.88  465.12  464.71  464.38
  463.84  462.96  462.08  461.08  459.57  457.87  456.15  454.53  453.13  451.94
  915.74  912.33  909.35  906.99  904.31  901.30  898.86  896.73  894.52  892.32
  889.79  887.05  884.32  881.76  878.52  874.59  870.63  866.59  862.96  859.93
  856.52  852.08  848.45  845.34  842.26  839.21  835.77  832.03  828.58  824.54
  820.04  814.62  808.98  802.60  796.07  789.38  782.06  775.78  769.88  764.79
  758.88  749.76  739.22  726.71  713.92  706.08  699.75  685.39  670.92  656.41
  640.82  623.64  606.46  589.57  572.81  555.97  539.05  522.93  506.62  488.94
  469.97  451.11  436.98  423.16  409.35  393.15  373.01  353.13  344.23  335.12
  320.54  299.81  293.83  285.01  268.69  250.32  241.80  233.41  227.11  221.25
  215.62  209.77  202.57  197.15  192.63  188.61  183.90  180.77  180.77  180.77
  180.77  185.95  192.56  199.62  207.92  211.74  213.14  214.54  215.94  217.33
  218.73  220.10  221.36  222.45  223.55  224.66  225.75  226.87  228.00  229.04
  230.24  231.42  232.60  233.95  235.39  236.83  238.27  239.63  241.15  242.55
  243.94  245.32  246.71  248.09  249.48  250.91  253.06  255.24  257.50  259.76
  260.77  260.77  260.77  260.77  260.77  260.77  260.77  260.77  260.77  260.77
  260.89  261.95  263.01  264.08  265.14  265.87  266.15  265.93  265.70  265.48
  265.94  265.47  265.20  264.96  265.45  265.58  265.70  266.15  267.16  268.49
  269.74  271.38  273.52  275.39  277.41  279.10  280.71  282.65  284.14  285.79
  287.00  288.18  288.96  289.70  290.05  290.30  289.86  289.00  287.69  286.25
  284.78  283.38  281.80  280.11  278.41  276.69  274.94  272.86  270.78  269.08
  267.32  265.51  263.55  261.48  259.50  257.57  255.71  253.81  251.63  250.12
  249.16  248.25  247.23  246.46  245.72  245.33  244.12  242.82  241.38  239.97
  238.95  238.41  238.59  239.10  239.93  240.77  242.97  245.01  246.96  249.38
  252.99  258.59  263.90  269.68  276.74  283.77  290.83  296.95  302.09  307.54
  314.18  319.67  324.31  328.10  331.54  336.43  341.00  344.27  347.95  351.90
  356.92  361.18  365.06  369.19  378.04  387.26  393.40  397.56  402.26  408.94
  416.89  424.81  429.01  432.54  434.43  437.30  440.16  442.20  444.52  448.38
  452.72  456.39  459.02  460.91  461.39  460.54  459.90  459.41  458.09  458.22
  458.14  459.32  460.51  464.35  468.43  472.76  477.63  481.58  484.00  485.62
  486.92  488.41  489.51  490.60  492.92  495.44  497.87  502.76  513.27  519.01
  530.74  544.33  559.38  575.46  589.70  600.67  607.89  614.71  621.57  627.00
  632.17  636.14  639.79  641.75  643.12  644.55  646.12  647.69  649.27  650.77
  650.77  650.77  650.77  647.68  642.99  637.81  632.94  627.02  620.79  614.59
  607.84  602.10  590.15  576.36  565.38  557.16  547.86  536.75  528.71  523.80
  520.87  522.93  526.65  528.49  529.46  528.15  526.19  523.74  519.67  515.26
  510.42  507.95  504.85  501.01  497.18  493.40  490.40  489.05  487.71  486.36
  485.02  483.70  482.42  480.77  480.77  480.77  480.77  480.77  480.43  478.47
  476.65  475.87  474.66  473.62  472.45  471.46  470.46  469.42  468.31  467.12
  465.46  463.85  461.86  458.67  454.63  450.45  443.48  436.80  430.46  422.51
  416.02  410.37  406.12  401.51  395.89  391.34  390.77  390.77  390.77  390.77
  390.42  389.63  389.39  389.18  388.75  388.58  388.76  388.94  389.12  389.31
  388.31  387.97  386.61  383.77  381.17  376.80  372.79  368.79  365.00  361.49
  354.29  348.43  344.67  341.95  339.30  336.52  334.57  333.42  332.52  332.49
  332.29  332.13  332.68  333.37  333.92  334.48  335.04  335.59  336.14  336.71
  337.28  337.84  338.41  339.50  340.78  342.39  343.98  344.94  345.92  346.84
  347.99  349.10  350.18  351.68  354.05  356.91  361.13  364.29  366.15  368.25
  370.05  372.19  374.94  378.50  383.21  388.30  392.54  397.64  404.90  417.87
  425.95  436.29  445.81  452.38  456.39  459.46  460.29  460.88  460.37  459.75
  459.18  457.79  456.25  454.37  452.38  450.61  450.14  449.53  448.99  447.88
  913.13  910.00  907.55  904.71  901.99  899.22  896.57  894.26  892.20  889.89
  887.29  884.45  881.75  878.45  874.75  871.01  867.12  863.01  859.10  855.60
  852.09  848.74  845.61  842.52  839.44  836.42  833.31  829.69  826.47  823.14
  818.62  813.83  808.32  802.62  796.09  789.09  781.05  775.04  769.37  764.22
  758.11  749.52  738.11  725.20  711.88  704.35  695.18  681.55  667.91  653.40
  637.64  621.62  605.62  589.37  572.76  556.14  539.90  524.37  508.84  491.66
  472.98  454.37  439.44  425.40  411.42  396.10  376.51  356.92  345.36  334.53
  315.44  299.23  292.43  281.34  262.39  248.02  239.20  230.13  225.53  221.36
  215.84  209.94  202.02  197.49  194.09  190.64  186.11  181.53  180.77  180.77
  180.77  183.29  189.54  196.63  204.81  211.31  212.70  214.04  215.38  216.77
  218.00  219.20  220.66  221.78  222.88  223.98  225.11  226.13  227.18  228.37
  229.54  230.76  232.11  233.46  234.82  236.36  238.02  239.69  241.29  242.76
  244.24  245.69  247.07  248.46  249.84  251.35  253.26  255.32  257.38  259.44
  260.77  260.77  260.77  260.77  260.77  260.77  260.77  260.77  260.77  260.77
  261.13  262.20  263.26  264.33  265.39  266.40  266.94  267.19  266.97  266.74
  267.43  267.05  266.80  266.27  266.68  266.81  266.93  267.06  267.86  268.90
  270.23  272.21  274.19  276.34  278.32  280.10  282.06  284.13  286.10  287.43
  288.86  289.94  291.07  292.41  293.15  293.47  292.89  291.80  290.19  288.71
  287.26  285.64  284.01  282.35  280.69  278.98  277.01  275.18  272.95  270.71
  268.96  267.14  265.13  263.13  260.93  259.17  257.35  255.33  253.33  251.19
  250.04  249.13  248.37  247.61  247.24  246.39  245.74  244.95  243.17  241.98
