  748.92  749.80  750.68  751.50  752.23  752.94  753.51  753.87  753.90  753.58
  752.90  752.06  751.14  750.21  749.33  749.16  748.98  748.90  749.58  749.83
  749.77  749.19  748.67  748.62  748.94  749.55  750.23  750.94  751.49  751.83
  752.02  752.03  751.94  751.75  751.49  751.16  750.73  750.37  749.98  749.67
  749.30  748.88  748.48  748.00  747.51  746.97  746.47  745.90  745.21  744.45
  743.81  742.94  742.07  741.13  740.10  739.06  738.01  736.80  735.51  734.36
 1208.32 1205.84 1203.35 1200.88 1198.44 1195.96 1193.48 1190.99 1187.54 1184.08
 1180.71 1178.32 1175.92 1173.58 1171.27 1168.82 1166.37 1163.86 1161.13 1157.86
 1154.56 1151.28 1148.31 1145.38 1142.51 1139.08 1134.68 1130.76 1127.74 1124.76
 1121.77 1118.60 1115.40 1112.17 1108.73 1105.19 1101.68 1097.70 1093.68 1089.97
 1086.93 1083.81 1080.49 1075.12 1070.00 1065.89 1061.76 1057.96 1054.30 1050.58
 1046.37 1042.16 1037.27 1032.10 1027.31 1022.63 1018.29 1014.14 1009.84 1005.11
 1000.26  995.65  991.03  984.81  978.47  971.25  965.40  960.35  956.48  952.33
  945.47  937.73  930.52  924.84  919.15  913.34  907.31  900.93  895.91  891.50
  885.81  879.71  873.44  868.61  864.77  860.84  857.29  853.74  849.76  844.22
  838.93  833.96  827.89  820.06  812.18  805.12  798.72  792.65  786.69  780.84
  773.64  767.73  762.71  756.59  749.56  741.63  736.09  730.78  722.71  715.67
  709.00  701.26  694.20  687.18  680.22  671.53  664.26  658.01  652.65  646.83
  640.77  632.13  621.21  611.10  605.66  598.99  589.42  580.82  570.93  561.89
  554.06  544.85  534.94  519.38  507.11  494.38  473.10  451.85  432.34  414.62
  398.14  383.34  371.28  362.23  351.03  343.60  337.95  323.75  311.55  306.14
  299.19  292.34  284.40  277.82  268.52  260.41  255.06  245.18  230.94  221.93
  212.84  203.73  194.61  185.10  170.65  156.69  144.57  133.91  122.97  110.76
  104.75   99.24   94.39   89.43   82.55   76.90   71.76   69.50   67.72   65.15
   58.68   54.71   50.99   46.32   42.37   39.29   36.75   34.22   31.67   29.58
   27.66   25.74   23.79   21.72   19.65   17.34   16.18   14.63   12.58   10.85
    8.25    5.65    3.37    1.11  -15.76  -46.53  -79.68 -112.98 -143.42 -173.36
 -199.24 -223.85 -235.85 -247.04 -253.30 -259.66 -266.36 -271.97 -273.35 -272.28
 -264.16 -255.31 -244.76 -239.98 -246.47 -250.83 -251.75 -248.71 -241.05 -231.33
 -220.20 -212.30 -207.66 -199.78 -189.24 -181.60 -175.72 -172.45 -170.70 -162.75
 -151.71 -144.99 -140.02 -127.33 -112.06  -96.43  -80.71  -59.46  -37.08  -20.72
   -5.24    0.80    2.59    4.36    5.87    8.03   10.51   12.34   13.97   15.39
   17.07   18.16   19.55   20.88   28.40   33.05   36.07   38.50   39.88   42.59
   47.65   55.84   74.11   94.59  108.08  128.54  150.36  169.13  187.73  203.68
  219.00  234.80  246.17  254.10  261.21  267.30  274.29  281.75  286.57  290.07
  292.41  295.38  299.28  303.93  307.43  311.62  315.32  320.50  325.79  330.02
  333.51  337.20  340.49  346.91  353.01  357.04  361.07  368.54  374.08  378.86
  384.99  393.06  401.47  406.54  411.44  417.20  423.11  429.18  434.82  440.94
  446.60  451.93  457.34  461.04  461.80  462.95  464.51  468.75  475.94  482.28
  487.07  491.99  497.16  502.37  507.01  511.72  516.10  520.61  526.37  532.25
  537.11  541.96  546.73  551.57  556.88  561.89  566.16  570.37  575.82  581.39
  586.61  591.54  595.09  598.62  602.10  605.56  609.05  612.88  617.17  621.43
  625.13  628.79  632.36  635.80  639.17  642.69  646.03  649.41  652.37  654.88
  657.24  659.47  661.88  664.79  667.78  670.50  672.76  674.95  677.15  679.38
  681.79  684.45  687.09  689.69  692.27  695.11  697.83  700.56  702.38  704.08
  705.87  707.70  709.49  711.38  713.05  715.16  717.10  719.25  721.48  723.52
  725.56  727.42  729.27  730.89  732.42  733.85  735.29  736.54  737.76  738.91
  740.06  741.10  742.06  742.95  743.68  744.39  745.05  745.55  746.11  746.88
  747.67  748.60  749.10  749.77  750.34  750.76  751.10  751.27  751.19  750.86
  750.39  749.92  749.20  748.67  747.79  747.43  747.25  747.26  747.77  747.96
  747.99  747.62  747.13  747.19  747.53  748.18  748.87  749.43  749.95  750.37
  750.57  750.63  750.54  750.40  750.21  749.98  749.72  749.43  749.05  748.83
  748.43  748.13  747.64  747.24  746.72  746.18  745.65  745.10  744.52  743.79
  743.02  742.29  741.42  740.50  739.56  738.62  737.68  736.52  735.28  734.17
 1209.35 1206.98 1204.56 1202.04 1199.52 1197.06 1194.55 1192.05 1189.09 1185.67
 1181.98 1179.24 1176.97 1174.66 1172.32 1169.87 1167.26 1164.57 1161.68 1158.48
 1155.10 1151.64 1148.60 1145.90 1143.25 1140.36 1136.34 1132.35 1128.99 1125.88
 1122.77 1119.59 1116.28 1112.94 1109.36 1105.74 1102.14 1098.32 1094.40 1090.64
 1087.44 1084.19 1080.94 1075.69 1070.50 1066.36 1062.18 1058.43 1054.84 1051.25
 1047.17 1042.98 1038.28 1033.44 1028.68 1023.80 1019.21 1015.11 1010.98 1006.12
 1001.25  996.70  992.19  986.57  980.58  973.68  967.87  962.76  958.38  954.02
  948.73  941.31  933.96  927.72  922.12  916.34  910.26  903.66  898.06  893.56
  888.58  882.33  876.12  870.31  866.37  862.41  858.71  855.17  851.63  846.51
  841.04  835.97  830.62  823.25  815.55  808.64  802.31  796.16  789.91  784.08
  777.21  770.09  765.19  759.90  753.02  745.61  738.99  733.84  727.86  720.56
  713.30  706.08  698.95  692.22  685.08  677.41  669.91  663.04  657.45  651.78
  645.57  638.44  629.87  620.07  610.12  603.87  595.76  586.87  578.16  567.80
  559.32  550.50  539.29  525.37  509.51  499.03  477.21  453.37  435.60  418.52
  402.66  391.79  380.37  374.69  367.79  359.72  350.97  341.19  330.14  320.58
  312.23  305.24  297.40  288.50  278.94  269.66  259.77  253.00  241.55  228.32
  219.82  208.71  199.98  189.18  177.75  162.22  152.30  142.77  133.97  123.07
  111.02  104.50   99.24   95.15   88.90   81.22   76.10   71.93   69.69   65.30
   58.65   53.86   49.86   45.18   41.50   38.80   36.31   33.81   31.27   29.22
   27.26   25.45   23.35   21.46   19.18   17.02   16.10   14.58   12.52   10.80
    8.09    5.44    3.18    0.90  -18.15  -48.34  -94.36 -131.54 -150.83 -178.12
 -201.07 -218.34 -232.85 -245.31 -257.59 -264.69 -269.15 -270.97 -271.60 -270.55
 -266.74 -257.78 -246.89 -242.11 -247.41 -251.71 -255.14 -254.63 -251.24 -241.96
 -236.04 -231.63 -223.14 -216.01 -209.18 -200.44 -193.50 -186.27 -180.73 -172.74
 -173.57 -166.54 -158.73 -146.14 -135.59 -123.27 -108.83  -87.95  -65.77  -35.57
  -14.61    0.46    2.06    3.56    4.90    6.50    9.24   11.91   13.78   15.61
   17.52   19.09   20.65   28.30   36.34   40.48   42.25   44.90   47.41   50.71
   52.88   59.63   75.42   92.75  103.16  128.29  151.65  170.34  189.03  204.74
  218.30  231.86  244.03  250.82  257.46  263.89  269.81  276.98  281.91  284.82
  286.56  285.60  286.03  291.02  297.99  303.11  309.18  315.08  320.78  324.85
  328.55  331.86  335.62  339.14  346.18  352.62  356.85  361.30  368.95  374.82
  379.96  387.09  394.83  402.44  406.70  411.67  417.92  424.46  431.52  437.56
  442.97  447.31  450.81  454.46  456.74  458.49  461.63  467.09  473.77  479.94
  484.95  489.62  494.82  500.30  504.97  509.54  514.39  519.80  525.81  531.73
  536.57  541.42  546.12  550.73  555.87  560.77  564.86  568.88  573.71  579.00
  584.23  589.43  593.40  596.85  600.70  604.21  607.68  611.18  615.48  619.91
  623.76  627.36  630.95  634.33  638.05  641.68  644.96  648.12  651.20  653.52
  655.75  657.93  660.19  662.82  665.64  668.24  670.83  673.00  675.15  677.45
  679.72  682.22  684.84  687.44  689.92  692.46  695.16  697.94  700.71  702.54
  704.28  706.02  707.98  709.95  711.87  713.76  716.06  718.35  720.63  722.66
  724.65  726.44  728.05  729.75  731.20  732.63  733.99  735.22  736.41  737.56
  738.67  739.70  740.69  741.55  742.31  743.07  743.64  744.24  744.84  745.58
  746.47  747.04  747.52  748.00  748.54  748.82  748.97  749.07  749.00  748.72
  748.35  747.88  747.29  746.80  746.25  745.69  745.52  745.62  745.88  746.09
  746.16  745.99  745.59  745.75  746.15  746.80  747.42  747.91  748.40  748.83
  749.02  749.15  749.15  749.03  748.95  748.82  748.71  748.45  748.12  747.93
  747.59  747.30  746.89  746.40  745.95  745.44  744.85  744.34  743.73  743.09
  742.36  741.59  740.76  739.83  738.90  737.97  737.05  736.11  735.17  734.21
 1210.69 1208.27 1205.78 1203.20 1200.63 1198.17 1195.72 1193.27 1190.76 1187.11
 1183.51 1180.37 1178.05 1175.64 1173.23 1170.81 1168.00 1165.16 1162.34 1159.00
 1155.55 1152.05 1149.08 1146.38 1143.78 1141.22 1137.44 1133.60 1129.98 1126.88
 1123.78 1120.64 1117.08 1113.53 1109.95 1106.29 1102.50 1098.69 1094.83 1090.93
 1087.68 1084.43 1081.17 1076.18 1071.00 1066.79 1062.56 1058.66 1054.95 1051.35
 1047.36 1043.50 1039.28 1034.43 1029.65 1024.75 1020.02 1015.92 1011.77 1007.04
 1002.00  997.41  992.97  987.71  982.02  975.63  969.46  964.73  960.06  955.63
  951.01  943.58  936.82  929.94  924.71  919.58  913.17  906.33  899.93  895.56
  891.32  885.07  878.46  872.40  867.95  864.00  860.13  856.51  852.85  848.35
  842.93  837.68  832.45  825.80  818.70  811.98  805.68  799.63  793.20  787.04
  780.51  772.56  767.06  762.19  755.82  748.73  740.92  735.68  730.16  723.37
  716.41  709.29  701.53  695.58  689.35  681.38  674.37  667.58  661.32  655.73
  649.96  643.25  635.10  626.41  616.82  608.27  601.46  592.42  583.69  573.43
  564.86  555.59  544.38  530.81  512.49  502.23  479.02  454.68  437.15  420.81
  407.29  401.01  393.16  385.87  380.67  374.35  365.82  355.55  345.61  335.97
  327.49  318.23  309.15  300.43  289.71  278.82  269.03  259.18  252.54  235.85
  226.58  216.34  205.45  195.63  185.38  170.82  158.92  152.63  144.37  135.10
  124.61  111.93  106.00  100.48   94.71   87.26   79.57   75.74   71.04   64.12
   58.64   53.49   48.77   44.65   41.33   38.56   35.89   33.39   30.90   28.93
   26.96   25.20   22.93   21.11   18.86   16.90   16.04   14.54   12.51   10.77
    7.93    5.30    2.91    0.52  -21.92  -49.56  -95.50 -137.72 -162.94 -182.16
 -199.70 -221.29 -235.78 -244.22 -254.12 -264.63 -266.58 -268.74 -268.64 -269.70
 -267.22 -261.85 -251.42 -245.77 -250.36 -251.91 -255.74 -258.32 -255.96 -252.70
 -248.45 -243.34 -234.05 -226.93 -221.76 -215.21 -207.41 -201.64 -193.63 -192.00
 -191.15 -181.60 -172.36 -162.80 -155.47 -146.94 -134.18 -113.78  -88.75  -57.72
  -24.54    0.01    1.28    2.59    3.94    5.23    8.22   11.45   13.61   15.81
   17.96   20.17   25.99   34.87   41.26   45.27   47.25   50.95   50.95   53.35
   57.65   62.62   75.62   91.32   99.25  121.16  151.01  171.12  190.35  205.33
  218.43  229.00  237.37  244.78  251.42  257.41  263.47  269.64  274.73  277.75
  276.42  273.17  267.71  268.58  285.74  294.69  301.13  309.93  316.24  321.57
  325.15  328.01  330.92  335.07  339.51  346.82  352.84  357.17  361.80  371.10
  376.24  381.84  388.54  395.30  401.18  405.59  410.23  416.72  424.35  431.45
  437.12  441.37  444.69  447.95  451.15  454.21  458.10  464.33  471.69  477.69
  482.64  487.37  492.44  498.33  503.52  508.21  513.35  519.12  525.26  531.26
  536.09  540.68  545.24  549.85  554.73  559.25  563.44  567.45  571.35  576.55
  581.57  586.71  591.50  595.31  599.08  602.86  606.31  609.76  613.82  618.23
  622.37  625.93  629.48  632.94  636.55  640.25  643.51  646.67  649.51  652.01
  654.13  656.35  658.51  660.75  663.42  666.14  668.62  670.99  673.19  675.35
  677.72  680.08  682.60  685.22  687.57  689.95  692.55  695.33  698.27  700.83
  702.61  704.49  706.48  708.44  710.44  712.61  714.82  717.07  719.60  721.87
  723.61  725.39  727.11  728.54  729.98  731.41  732.66  733.90  735.06  736.25
  737.28  738.34  739.23  740.15  740.99  741.74  742.37  742.93  743.61  744.34
  744.96  745.39  745.94  746.23  746.61  746.87  746.87  746.94  746.85  746.57
  746.28  745.82  745.38  744.97  744.59  743.96  743.80  743.98  744.02  744.21
  744.34  744.30  744.04  744.32  744.78  745.44  745.88  746.38  746.85  747.29
  747.47  747.68  747.78  747.66  747.70  747.65  747.70  747.39  747.18  746.98
  746.74  746.44  746.13  745.63  745.16  744.65  744.12  743.52  742.98  742.36
  741.67  740.93  740.19  739.37  738.57  737.78  736.81  735.79  734.77  733.75
 1212.01 1209.59 1207.07 1204.52 1201.89 1199.40 1196.95 1194.45 1191.90 1188.66
 1185.18 1181.68 1179.05 1176.65 1174.18 1171.77 1169.09 1166.15 1162.95 1159.65
 1156.07 1152.47 1149.47 1146.89 1144.31 1141.79 1138.43 1134.67 1130.98 1127.85
 1124.71 1121.47 1117.93 1114.31 1110.51 1106.57 1102.63 1098.83 1095.02 1091.22
 1087.92 1084.66 1081.40 1076.49 1071.27 1067.03 1062.84 1058.87 1055.17 1051.47
 1047.60 1043.68 1039.48 1034.83 1030.22 1025.23 1020.33 1016.31 1012.16 1007.47
 1002.56  997.99  993.56  988.73  983.04  976.70  970.62  965.99  961.37  956.67
  951.98  945.81  939.25  932.20  926.80  921.65  915.32  908.87  901.90  897.31
  893.10  887.54  880.62  874.67  869.45  865.36  861.25  857.54  853.86  849.85
  844.62  839.38  834.14  828.24  821.27  814.92  808.66  802.81  796.64  790.04
  783.51  775.94  768.99  764.00  758.01  751.17  742.91  736.91  731.57  725.17
  718.39  711.28  703.59  697.43  691.93  684.32  677.11  670.73  664.17  658.29
  653.03  646.13  638.24  630.86  622.19  613.07  605.19  597.01  587.99  578.49
  568.54  559.59  549.76  533.17  515.91  504.07  482.82  457.61  436.55  424.01
  414.50  408.07  403.38  398.40  392.69  386.02  379.51  368.26  357.77  348.43
  339.98  330.29  321.15  312.33  299.63  287.78  278.03  266.06  255.23  247.89
  234.69  224.12  210.70  202.72  193.65  184.77  173.56  161.26  154.21  147.04
  135.87  126.39  115.32  109.01  102.21   93.06   84.33   77.26   72.17   65.27
   58.16   52.65   47.88   44.27   41.15   38.39   35.68   33.16   30.70   28.71
   26.72   24.83   22.96   20.83   18.60   16.84   15.97   14.36   12.47   10.74
    7.87    5.03    2.38   -1.89  -25.49  -49.90  -89.48 -128.60 -158.27 -186.19
 -210.81 -234.93 -240.83 -246.69 -253.52 -260.22 -263.34 -265.93 -267.62 -268.99
 -269.45 -266.51 -257.44 -251.72 -251.41 -253.21 -259.03 -261.63 -259.89 -256.55
 -251.30 -246.19 -241.23 -235.56 -230.39 -223.13 -214.09 -208.71 -205.44 -199.99
 -192.64 -185.32 -178.78 -174.94 -173.70 -166.06 -156.83 -131.29 -101.97  -67.90
  -32.50  -13.66    0.27    1.55    2.67    4.28    5.98   10.99   13.39   15.74
   18.36   21.58   28.49   36.29   40.95   44.96   48.56   50.95   50.95   53.49
   57.64   63.01   73.43   87.27   96.21  113.77  146.03  168.61  188.88  204.68
  214.26  224.43  231.78  237.46  243.30  249.90  255.41  262.41  266.67  267.82
  266.51  259.27  251.59  256.67  268.36  284.89  294.18  300.75  311.73  316.98
  321.05  323.43  325.95  330.71  335.40  340.57  347.55  353.26  358.06  364.71
  372.80  378.24  384.38  388.86  392.70  398.63  403.81  408.61  415.22  423.22
  429.74  434.64  438.30  441.57  445.29  450.39  455.01  460.24  469.19  475.43
  480.28  485.14  490.09  495.98  501.68  506.45  512.09  518.17  524.14  530.09
  534.89  539.49  544.02  548.32  553.01  557.53  561.91  565.66  569.46  574.01
  578.92  583.93  588.96  593.22  597.37  601.54  604.98  608.41  612.08  616.58
  621.08  624.62  627.89  631.18  634.87  638.58  642.05  644.86  647.66  650.22
  652.48  654.60  656.82  659.07  661.41  664.04  666.43  668.89  671.02  673.31
  675.61  678.01  680.43  682.91  685.45  687.84  690.13  693.07  695.81  698.62
  701.02  703.00  704.98  707.01  709.07  711.14  713.54  716.07  718.60  721.02
  722.80  724.45  725.89  727.37  728.95  730.18  731.35  732.55  733.76  734.86
  735.94  736.88  737.83  738.76  739.59  740.38  741.05  741.61  742.23  742.88
  743.40  743.74  744.23  744.47  744.68  744.87  744.77  744.81  744.70  744.43
  744.14  743.77  743.48  743.04  742.70  742.30  742.09  742.13  742.15  742.34
  742.51  742.62  742.59  742.89  743.38  743.89  744.33  744.84  745.31  745.75
  745.95  746.20  746.41  746.36  746.44  746.49  746.68  746.34  746.25  746.02
  745.90  745.54  745.29  744.91  744.36  743.91  743.34  742.79  742.19  741.61
  740.97  740.26  739.54  738.83  738.12  737.40  736.69  735.76  734.81  733.97
 1213.13 1211.04 1208.39 1205.76 1203.18 1200.63 1198.09 1195.53 1192.98 1190.17
 1186.70 1183.22 1180.05 1177.57 1175.16 1172.71 1169.99 1166.77 1163.56 1160.28
 1156.72 1153.15 1149.96 1147.41 1144.89 1142.32 1139.17 1135.49 1132.05 1128.82
 1125.56 1122.28 1118.66 1114.78 1110.84 1106.85 1102.86 1098.98 1095.17 1091.36
 1087.95 1084.58 1081.19 1076.38 1071.41 1067.05 1062.74 1058.72 1055.00 1051.29
 1047.52 1043.75 1039.75 1035.13 1030.46 1025.48 1020.51 1016.32 1012.14 1007.53
 1002.70  998.12  993.69  988.91  983.57  977.81  971.75  966.90  962.24  957.33
  952.41  946.50  940.05  933.57  927.92  922.80  916.92  910.82  904.19  898.79
  894.59  890.02  883.00  876.70  870.85  866.69  862.53  858.57  854.77  850.97
  845.84  840.80  835.59  829.90  823.31  817.17  811.16  805.30  800.02  793.24
  786.24  778.96  770.62  765.42  759.71  752.50  744.68  738.18  732.52  725.60
  718.30  711.53  704.13  698.04  692.75  685.80  678.69  672.44  665.81  659.45
  654.27  648.03  640.14  633.17  625.50  617.16  608.16  600.46  592.06  582.34
  571.97  562.44  552.68  539.19  522.02  506.48  487.82  464.30  445.85  431.90
  424.02  417.48  411.29  406.69  402.31  396.73  388.44  379.59  370.36  359.88
  349.96  342.82  333.07  321.39  309.80  300.30  284.99  274.07  263.05  254.93
  240.92  232.48  223.05  210.77  202.97  194.63  186.94  175.87  164.73  154.82
  151.96  139.87  128.79  120.44  109.17   99.89   88.37   79.47   73.05   64.19
   57.30   51.62   47.51   43.99   41.07   38.20   35.47   32.93   30.49   28.46
   26.45   24.84   22.68   20.63   18.48   16.79   15.94   14.48   12.42   10.71
    7.84    4.82    1.52   -5.01  -28.42  -54.05  -90.72 -117.83 -150.98 -180.95
 -207.90 -237.61 -241.13 -246.87 -253.04 -257.74 -261.71 -264.52 -266.18 -268.08
 -270.49 -268.07 -261.27 -256.58 -252.37 -254.42 -260.73 -263.83 -262.52 -261.02
 -257.93 -252.69 -247.57 -241.82 -235.94 -228.48 -220.89 -216.20 -211.95 -205.90
 -198.80 -191.45 -184.57 -182.04 -188.89 -180.99 -170.96 -144.89 -120.73  -93.19
  -59.58  -39.48   -8.73    0.11    1.69    3.46    5.17    9.38   12.70   15.03
   17.69   20.57   26.30   31.78   37.12   40.88   42.67   49.63   50.95   53.63
   55.53   59.52   67.29   81.81   91.89  100.37  135.09  161.56  180.68  199.21
  207.46  213.83  222.51  228.39  233.66  238.25  245.08  251.56  256.85  258.41
  255.48  247.91  244.97  248.90  258.19  271.22  285.39  294.16  300.94  311.13
  314.68  318.07  319.98  324.25  331.19  336.40  341.99  348.92  354.29  359.63
  368.70  375.82  381.73  386.38  388.83  390.64  396.63  403.33  407.69  413.11
  422.04  427.36  432.30  436.20  440.24  445.84  451.63  457.89  465.96  473.14
  477.98  482.70  487.81  493.23  499.04  504.73  510.46  516.32  521.95  527.56
  532.40  537.08  541.49  545.88  550.67  555.08  559.68  563.71  567.66  571.78
  576.57  580.95  586.04  591.17  595.51  599.90  603.63  607.05  610.36  614.71
  619.29  622.97  626.22  629.53  633.08  636.72  640.11  643.03  645.65  648.23
  650.70  652.90  655.15  657.41  659.74  662.05  664.58  666.75  668.93  671.13
  673.64  676.16  678.57  680.95  683.40  685.99  688.48  691.01  694.09  696.57
  699.12  701.52  703.67  705.81  708.03  710.17  712.57  715.04  717.49  719.94
  721.88  723.47  725.07  726.58  727.84  728.98  730.19  731.26  732.44  733.52
  734.53  735.50  736.49  737.38  738.18  738.95  739.58  740.20  740.79  741.32
  741.76  742.09  742.45  742.71  742.75  742.82  742.72  742.68  742.55  742.28
  742.00  741.73  741.44  741.11  740.82  740.56  740.43  740.40  740.44  740.58
  740.75  740.92  741.16  741.46  741.90  742.34  742.80  743.30  743.78  744.21
  744.49  744.72  745.03  745.08  745.19  745.33  745.53  745.29  745.32  745.06
  744.96  744.65  744.44  744.12  743.64  743.10  742.60  742.05  741.46  740.89
  740.50  740.09  739.36  738.61  737.84  737.02  736.20  735.38  734.59  733.88
 1213.91 1211.85 1209.57 1206.93 1204.33 1201.73 1199.14 1196.51 1193.85 1191.17
 1187.66 1184.11 1180.81 1178.26 1175.72 1173.17 1170.50 1167.32 1164.14 1160.96
 1157.39 1153.75 1150.32 1147.73 1145.14 1142.54 1139.61 1136.18 1132.80 1129.50
 1126.11 1122.65 1118.91 1114.95 1111.02 1106.89 1102.76 1098.84 1095.09 1091.32
 1087.85 1084.33 1080.77 1076.15 1071.52 1067.04 1062.58 1058.58 1054.85 1051.11
 1047.38 1043.62 1039.63 1035.08 1030.46 1025.29 1020.25 1016.03 1011.76 1007.23
 1002.65  998.26  993.82  989.10  983.82  978.22  972.27  967.31  962.67  957.75
  952.66  946.78  940.49  934.28  928.76  923.70  918.12  912.21  906.00  900.13
  895.93  891.58  885.00  878.60  872.79  867.98  863.63  859.48  855.65  851.80
  847.08  842.08  836.67  831.12  824.88  818.75  812.84  807.63  802.56  795.90
  788.01  781.04  772.81  766.75  761.32  752.90  745.46  738.90  732.92  725.15
  717.74  710.89  704.14  698.15  692.92  686.09  678.90  672.88  666.34  659.82
  654.52  648.54  641.29  634.04  626.92  619.54  609.73  602.61  594.43  584.57
  573.94  564.42  554.65  543.21  524.94  509.09  493.56  465.61  454.86  443.47
  434.58  427.38  420.91  414.92  409.54  403.72  395.86  387.24  379.39  371.74
  360.65  350.13  340.24  330.25  319.60  306.52  295.61  282.08  270.59  259.63
  253.03  241.16  232.37  221.26  212.03  204.48  198.29  189.28  182.51  167.14
  158.63  152.65  139.64  129.46  118.10  104.75   92.80   82.63   72.70   62.99
   56.36   50.69   46.98   44.00   41.18   38.23   35.32   32.74   30.30   28.26
   26.22   24.53   22.54   20.55   18.51   16.78   15.90   14.48   12.40   10.88
    7.82    4.53    0.77   -7.28  -31.70  -57.93  -85.33 -112.50 -149.01 -182.10
 -214.52 -237.56 -241.85 -245.56 -250.40 -255.12 -259.11 -262.57 -263.94 -266.37
 -269.44 -269.95 -265.52 -262.15 -256.74 -256.03 -262.70 -266.09 -265.07 -264.89
 -262.85 -258.22 -253.00 -248.73 -242.34 -235.50 -228.45 -223.45 -218.53 -209.59
 -202.80 -200.23 -192.87 -192.81 -200.28 -192.47 -180.80 -158.63 -136.95 -111.04
  -83.05  -52.03  -21.93   -5.56    0.96    2.68    4.38    6.51   11.80   14.03
   16.15   18.69   21.03   26.07   25.83   31.01   32.64   35.53   36.96   43.80
   49.72   54.38   58.79   73.02   85.46   95.44  114.16  149.10  167.90  182.69
  196.96  203.41  207.49  210.94  220.50  224.41  230.62  236.61  243.67  245.98
  243.44  239.35  240.59  244.21  250.18  262.38  273.97  285.70  294.30  300.85
  308.10  312.32  314.84  319.58  325.86  332.19  337.72  343.60  349.90  356.13
  362.90  373.92  380.86  384.36  386.58  388.55  390.42  397.57  403.96  408.10
  413.06  421.47  426.99  431.64  436.39  441.80  448.52  455.48  462.36  470.96
  475.65  480.17  485.54  490.75  496.20  501.04  507.39  513.61  518.31  523.07
  528.13  532.40  536.84  541.76  546.73  552.25  556.67  561.72  565.69  569.73
  574.14  578.57  583.07  588.34  593.24  598.02  602.28  605.54  608.81  612.56
  617.00  621.26  624.57  627.88  631.26  634.77  638.00  641.11  643.69  646.21
  648.62  651.23  653.55  656.01  658.18  660.31  662.60  664.96  667.31  669.62
  672.00  674.46  676.91  679.36  681.87  684.43  687.05  689.77  692.47  695.20
  697.83  700.55  702.88  705.05  707.27  709.54  711.91  714.44  716.87  719.05
  721.16  722.71  724.22  725.51  726.69  728.03  729.10  730.12  731.10  732.18
  733.18  734.22  735.12  735.98  736.76  737.46  738.09  738.68  739.19  739.71
  740.06  740.38  740.63  740.80  740.80  740.76  740.66  740.56  740.42  740.16
  739.96  739.72  739.54  739.33  739.12  738.94  738.86  738.95  739.00  739.19
  739.38  739.56  739.86  740.12  740.48  740.83  741.26  741.76  742.25  742.69
  743.04  743.29  743.66  743.81  743.93  744.17  744.38  744.27  744.33  744.11
  744.02  743.81  743.57  743.29  742.90  742.38  741.84  741.30  740.81  740.44
  740.06  739.63  739.23  738.59  737.83  737.08  736.32  735.57  734.81  734.00
 1214.16 1212.27 1210.32 1207.61 1204.93 1202.26 1199.59 1196.92 1194.24 1191.54
 1188.38 1185.09 1181.76 1178.98 1176.36 1173.75 1171.13 1167.98 1164.74 1161.45
 1157.82 1154.13 1150.59 1147.98 1145.36 1142.74 1139.87 1136.58 1133.26 1129.93
 1126.43 1122.93 1119.23 1115.17 1111.04 1106.82 1102.60 1098.70 1094.99 1091.26
 1087.54 1083.84 1080.20 1075.79 1071.21 1066.76 1062.33 1058.38 1054.66 1050.92
 1047.19 1043.48 1039.49 1034.91 1030.23 1024.98 1019.94 1015.61 1011.34 1006.89
 1002.36  998.05  993.84  989.25  984.03  978.56  972.73  967.76  963.10  958.15
  952.88  947.01  940.79  934.94  929.37  924.43  919.30  913.54  907.59  901.54
  897.07  892.61  886.80  880.31  874.48  869.21  864.66  860.10  856.17  852.20
  847.56  842.77  837.52  831.94  825.87  820.03  814.20  808.83  803.94  797.29
  788.93  782.32  774.36  767.22  761.31  752.94  745.68  739.37  733.13  724.81
  716.87  709.87  703.39  697.77  692.40  685.49  678.48  672.43  666.05  659.31
  653.30  647.59  641.06  634.05  627.04  619.90  610.28  603.58  595.84  586.00
  575.30  565.58  555.61  545.32  532.65  512.03  499.00  479.69  463.20  453.62
  445.46  437.94  430.99  423.15  416.18  408.92  400.13  392.30  384.91  377.44
  369.66  359.21  348.64  339.27  326.10  314.16  301.50  289.21  279.37  267.19
  258.02  248.91  240.78  233.22  222.90  214.33  207.25  201.48  192.31  184.47
  170.48  159.26  151.02  136.59  121.36  106.95   96.02   84.54   72.74   61.48
   55.31   50.01   46.63   43.86   41.25   38.25   35.31   32.61   30.17   28.14
   26.11   24.38   22.49   20.54   18.41   16.78   15.85   14.47   12.39   11.03
    7.99    4.30   -0.02   -8.65  -34.04  -61.01  -88.76 -116.50 -156.89 -195.33
 -215.55 -232.23 -237.80 -242.83 -247.72 -252.46 -256.89 -260.48 -261.05 -262.93
 -267.63 -269.45 -269.39 -266.89 -259.68 -258.19 -264.57 -268.43 -270.32 -270.62
 -269.70 -264.92 -256.43 -251.82 -248.96 -243.17 -237.29 -230.89 -222.89 -213.04
 -202.32 -202.42 -205.48 -202.62 -201.58 -193.84 -182.35 -164.77 -148.32 -123.12
  -96.48  -67.41  -39.02  -18.43    0.15    1.73    3.48    5.23    9.76   12.72
   14.61   16.48   18.58   20.75   22.92   24.79   25.91   27.33   28.60   29.84
   33.55   40.26   48.62   62.45   75.95   87.92   97.40  122.77  150.97  165.59
