 1221.81 1221.95 1226.57 1236.81 1248.59 1260.58 1272.90 1287.44 1298.58 1308.34
 1318.39 1324.53 1329.89 1335.45 1337.53 1338.90 1339.61 1339.30 1339.31 1339.99
 1342.79 1343.40 1343.43 1343.45 1345.08 1347.05 1348.10 1349.94 1352.49 1355.52
 1357.95 1361.52 1365.76 1369.22 1372.69 1376.03 1379.15 1382.79 1385.93 1388.35
 1390.77 1393.60 1397.75 1399.88 1401.21 1402.11 1401.41 1401.86 1403.24 1407.73
 1410.96 1415.02 1424.01 1434.90 1445.10 1452.35 1459.85 1464.69 1467.27 1471.07
 1474.04 1476.46 1477.03 1479.34 1482.46 1484.22 1487.93 1492.32 1496.82 1503.24
 1509.02 1514.61 1522.23 1528.62 1534.98 1542.24 1549.50 1556.52 1562.87 1570.14
 1576.70 1582.47 1590.09 1597.10 1603.84 1611.47 1619.10 1627.06 1635.38 1643.26
 1135.61 1111.11 1088.14 1065.16 1045.79 1031.78 1017.76 1008.82 1005.52 1002.21
 1001.59 1001.33 1001.07  994.43  984.84  975.25  975.21  976.58  977.95  995.84
 1015.89 1035.95 1048.74 1061.54 1072.90 1072.28 1071.69 1069.45 1061.24 1053.02
 1044.05 1033.09 1022.13 1011.46 1001.19  990.92  982.46  975.32  968.17  961.46
  955.33  949.21  940.94  931.38  921.82  908.77  895.06  881.50  866.13  850.36
  834.69  818.14  801.36  785.00  770.98  756.95  745.52  738.77  732.02  725.28
  723.31  721.35  717.89  716.92  715.94  714.65  714.00  713.36  709.88  705.09
  700.30  689.51  677.12  664.98  649.38  633.20  616.38  604.04  593.34  582.50
  580.10  579.71  579.69  581.03  582.38  586.10  585.76  585.41  587.32  585.64
  583.95  582.77  585.89  589.01  591.38  595.52  599.66  602.79  605.55  607.89
  608.20  608.87  609.55  603.70  599.51  594.83  580.98  567.12  547.45  534.63
  523.13  518.16  531.53  544.90  567.02  580.45  593.22  601.24  603.98  606.81
  609.30  607.58  605.99  604.83  603.46  601.65  600.18  599.14  597.36  596.13
  594.40  592.67  591.68  587.90  584.15  580.72  577.28  576.10  579.48  582.27
  585.93  591.77  597.66  604.43  612.40  620.37  631.78  642.87  653.96  668.76
  685.73  703.73  724.50  745.27  766.57  787.35  806.74  826.14  833.57  841.55
  848.92  845.51  842.10  833.89  823.55  815.62  808.41  804.90  802.14  800.54
  800.89  801.15  801.27  801.43  801.44  807.47  812.07  816.58  823.77  830.35
  836.94  839.31  842.44  845.57  842.49  838.71  831.90  821.54  811.18  797.11
  777.87  760.24  741.13  718.80  698.06  677.64  657.94  638.08  618.44  602.73
  587.16  579.84  579.82  580.30  585.74  593.33  606.95  617.21  623.10  629.85
  638.93  648.27  658.03  669.05  680.11  695.03  696.78  698.53  698.19  687.16
  676.12  655.23  637.96  620.19  595.82  575.77  554.83  532.56  513.89  495.23
  481.81  468.09  453.92  441.66  430.25  422.03  419.26  411.32  403.38  399.48
  396.03  393.55  392.10  392.79  392.95  391.52  393.94  396.05  397.08  398.18
  401.52  402.27  401.58  394.08  382.76  373.43  360.78  350.39  341.06  341.01
  346.19  351.99  368.07  387.42  410.42  434.12  454.84  475.57  491.78  509.05
  525.99  538.59  552.76  566.57  578.66  590.76  602.55  615.33  627.82  639.50
  655.05  669.22  681.36  699.74  718.75  739.79  758.89  777.55  786.14  790.29
  798.62  800.84  800.49  802.25  809.42  817.02  822.28  837.67  854.26  871.21
  890.90  910.60  929.24  943.06  956.92  968.63  974.43  981.00  987.12  992.66
  997.72 1000.99 1007.33 1014.26 1022.51 1031.51 1038.85 1046.79 1057.87 1068.94
 1074.41 1078.93 1079.69 1075.08 1071.31 1067.83 1067.74 1066.39 1067.46 1080.27
 1093.09 1114.18 1125.77 1136.15 1140.07 1137.99 1137.67 1133.48 1128.07 1123.26
 1117.84 1113.29 1108.84 1103.96 1100.20 1096.43 1090.17 1083.30 1077.00 1070.05
 1060.06 1050.07 1039.74 1029.40 1025.95 1021.69 1015.14 1009.98 1013.58 1019.82
 1028.80 1050.22 1074.44 1097.76 1119.91 1141.95 1155.94 1163.58 1172.52 1178.41
 1180.52 1185.03 1187.02 1186.69 1189.45 1193.23 1193.22 1193.21 1194.87 1196.59
 1199.92 1201.97 1204.03 1205.29 1206.21 1208.62 1211.22 1214.33 1217.43 1218.42
 1225.00 1231.31 1235.89 1247.58 1259.36 1271.35 1283.47 1296.16 1307.31 1317.01
 1326.83 1333.08 1338.64 1344.20 1346.29 1348.05 1349.25 1348.94 1348.63 1349.04
 1350.10 1350.12 1350.15 1350.17 1350.20 1351.72 1352.77 1353.83 1356.27 1358.72
 1361.15 1364.62 1368.08 1371.55 1374.94 1378.06 1381.18 1384.37 1386.80 1389.22
 1391.64 1394.06 1397.14 1398.71 1399.74 1400.65 1400.88 1401.57 1402.93 1407.42
 1411.91 1416.73 1425.72 1434.71 1444.19 1451.44 1458.69 1463.75 1467.55 1471.35
 1474.32 1476.74 1479.08 1481.37 1484.49 1487.43 1491.29 1495.80 1500.31 1506.08
 1511.63 1517.20 1523.82 1530.05 1536.40 1543.66 1550.92 1557.95 1565.17 1572.44
 1579.19 1586.81 1594.44 1601.72 1609.35 1616.98 1624.82 1633.15 1641.47 1649.35
 1112.46 1087.66 1065.18 1042.20 1023.51 1010.93  996.92  988.05  984.75  982.89
  986.99  989.35  989.09  982.38  972.79  974.77  977.26  978.63  982.98  993.94
 1013.99 1033.99 1046.78 1059.58 1065.01 1064.37 1063.45 1055.71 1043.50 1035.33
 1023.38 1008.06  997.17  986.58  976.38  964.97  955.95  949.47  942.39  935.52
  929.39  923.34  914.73  905.23  892.89  876.87  863.26  849.65  832.33  816.66
  800.93  784.22  767.51  750.92  738.25  724.29  712.28  705.57  699.15  704.09
  706.42  704.44  702.96  702.01  703.61  707.56  706.90  707.44  705.10  700.28
  695.19  681.27  668.87  656.48  640.67  624.48  605.50  594.85  584.21  567.42
  562.31  562.12  562.31  563.85  565.38  569.21  570.83  570.60  575.07  574.72
  573.05  573.96  577.13  581.30  587.62  591.80  596.88  602.20  604.97  607.74
  609.09  609.78  610.48  606.57  602.43  598.70  584.87  571.05  562.13  550.69
  539.25  536.39  548.34  561.76  574.94  587.67  600.41  602.46  605.23  608.00
  608.29  606.57  604.85  604.05  602.67  601.28  600.18  599.14  598.01  596.32
  594.59  591.44  586.15  582.38  578.30  574.10  570.68  568.60  571.40  574.20
  575.68  581.56  587.49  595.45  603.44  611.43  621.06  632.16  643.26  657.55
  674.52  691.50  710.44  731.22  752.00  771.72  791.11  810.51  819.06  827.05
  836.03  834.01  830.58  826.41  818.49  810.56  805.14  802.39  799.63  798.68
  799.02  799.38  799.56  799.56  799.57  802.54  807.03  811.52  816.77  823.34
  829.85  833.25  836.37  839.54  836.95  833.15  829.34  819.58  809.22  799.01
  782.31  764.67  747.92  727.16  706.40  686.98  667.26  647.53  629.57  613.99
  598.41  591.85  591.81  591.77  590.91  598.52  606.13  611.28  617.17  623.06
  631.63  640.97  650.32  660.44  671.52  682.04  683.79  685.54  684.89  673.86
  662.83  653.05  635.78  618.51  600.20  580.16  560.13  542.72  524.06  505.39
  489.36  475.18  461.01  448.75  437.34  425.93  417.27  409.31  401.09  396.09
  392.64  389.21  389.90  390.59  391.11  393.49  395.91  397.87  398.91  399.95
  400.43  399.74  399.05  394.60  385.28  375.95  368.24  358.91  349.58  349.68
  354.86  360.04  375.77  395.12  414.46  434.59  455.32  475.95  493.33  510.60
  527.87  542.04  556.20  570.64  582.74  594.83  608.16  620.95  633.73  648.09
  663.64  679.19  694.67  713.67  732.67  751.48  770.13  788.79  795.92  800.07
  804.22  805.36  805.02  804.68  811.72  819.32  827.01  843.60  860.18  876.83
  896.52  916.21  934.71  948.53  962.36  973.82  980.38  986.95  994.18  999.72
 1005.25 1011.53 1018.45 1025.37 1036.08 1045.09 1054.10 1064.66 1075.74 1086.88
 1093.56 1098.09 1102.62 1099.20 1095.44 1092.01 1090.08 1088.74 1087.34 1100.08
 1112.89 1125.03 1135.42 1145.81 1150.94 1150.61 1150.28 1148.03 1143.21 1138.39
 1134.24 1129.77 1125.31 1122.87 1119.11 1115.35 1109.99 1103.13 1096.27 1087.79
 1077.83 1067.93 1058.59 1048.29 1038.41 1031.88 1025.39 1021.29 1027.57 1033.86
 1046.05 1070.30 1094.55 1114.46 1136.62 1158.77 1170.81 1178.43 1186.06 1188.86
 1190.94 1193.03 1191.91 1191.57 1191.23 1191.18 1191.18 1190.87 1193.67 1195.40
 1197.73 1201.60 1203.71 1205.87 1208.32 1210.77 1216.43 1219.64 1222.81 1227.29
 1233.92 1240.55 1249.59 1261.40 1273.21 1283.83 1295.97 1308.05 1315.93 1325.64
 1335.34 1341.71 1347.27 1352.49 1354.47 1356.22 1357.94 1357.51 1357.19 1356.91
 1356.94 1356.97 1355.99 1356.01 1356.03 1355.39 1356.41 1357.46 1359.10 1361.53
 1363.96 1366.94 1370.41 1373.87 1377.11 1380.23 1383.24 1385.67 1388.09 1390.23
 1392.51 1394.93 1396.95 1398.00 1399.03 1400.11 1401.20 1401.89 1403.12 1407.42
 1411.91 1416.78 1425.18 1434.15 1442.46 1449.70 1456.95 1461.83 1465.62 1469.40
 1473.57 1475.98 1478.39 1482.17 1485.28 1488.39 1492.61 1497.10 1501.89 1507.39
 1512.92 1518.63 1524.30 1530.52 1536.86 1544.11 1551.37 1558.62 1565.88 1573.13
 1580.30 1587.90 1595.50 1602.64 1610.07 1617.66 1623.58 1631.57 1639.83 1643.76
 1088.89 1064.12 1041.84 1019.24 1000.63  989.06  976.07  967.29  965.04  964.48
  968.63  976.02  977.11  970.33  969.97  976.87  979.32  983.13  988.28  999.07
 1012.08 1032.03 1044.83 1051.96 1057.11 1056.47 1051.14 1043.34 1028.57 1017.45
 1005.42  985.51  971.68  961.09  950.22  936.24  927.29  922.63  915.75  908.89
  902.17  896.13  887.50  875.85  861.53  845.15  829.29  815.68  797.76  780.63
  764.89  748.18  730.73  714.04  702.51  689.44  677.47  670.76  670.23  675.24
  688.18  688.07  686.59  686.55  696.95  700.83  700.83  703.95  701.57  696.57
  691.07  676.17  660.63  648.23  632.40  614.07  593.17  582.52  566.15  546.04
  535.09  531.73  531.93  533.47  535.25  539.15  547.25  547.52  552.04  562.15
  560.48  561.41  564.58  574.63  580.92  585.45  593.41  599.31  603.52  606.29
  607.88  608.91  609.60  605.67  602.30  599.51  585.69  576.54  571.43  559.99
  553.97  553.95  558.71  572.05  585.22  597.96  602.93  603.68  603.49  606.26
  606.59  605.10  603.38  603.09  602.66  601.28  600.17  599.09  597.71  596.02
  593.43  587.90  579.97  575.35  571.26  564.73  561.03  558.97  561.77  562.08
  561.96  566.10  572.03  580.33  590.90  598.89  608.54  619.64  631.01  644.66
  660.55  677.53  695.27  714.93  735.71  755.60  775.10  794.50  803.01  811.88
  823.76  826.57  823.55  819.38  811.45  805.14  801.63  798.87  796.79  796.46
  797.57  797.91  798.10  798.10  799.05  802.26  806.75  809.08  814.16  820.73
  825.48  828.88  832.00  835.45  834.24  830.80  826.98  819.39  809.19  798.99
  789.58  771.94  755.21  740.56  719.80  700.94  684.75  665.02  647.07  631.49
  618.11  612.60  612.56  604.53  593.87  594.44  602.05  603.74  607.83  613.72
  621.37  630.47  639.81  646.19  656.92  667.44  669.19  670.62  668.81  657.77
  649.13  644.88  634.29  617.02  598.71  578.67  562.20  548.92  532.80  514.13
  498.11  483.93  470.72  457.93  446.09  434.68  426.03  418.07  405.76  397.65
  393.80  390.38  391.07  391.57  390.81  392.32  394.74  396.63  396.87  397.90
  398.38  397.69  396.86  392.26  382.93  376.14  372.57  366.21  356.88  357.50
  363.04  368.22  383.96  403.30  420.33  440.44  461.17  480.92  498.30  515.63
  534.01  548.18  563.02  580.58  592.67  606.71  624.52  637.31  651.47  667.66
  683.21  696.98  708.07  722.73  741.73  760.53  779.19  790.80  796.22  800.36
  803.96  808.25  808.82  808.48  816.56  824.28  831.97  848.56  864.92  880.03
  899.72  919.12  936.89  952.32  966.14  977.61  984.18  991.78 1001.36 1009.65
 1015.18 1021.46 1028.38 1039.97 1056.15 1068.16 1077.17 1087.73 1098.81 1112.86
 1122.41 1127.59 1132.12 1128.72 1125.20 1124.16 1117.55 1116.21 1114.81 1115.26
 1128.06 1140.21 1150.60 1158.33 1160.58 1160.25 1160.63 1158.85 1154.03 1150.72
 1147.11 1142.64 1139.94 1140.54 1138.69 1134.93 1132.27 1126.52 1119.66 1115.30
 1106.20 1096.28 1090.82 1080.75 1070.85 1064.04 1057.54 1053.41 1057.95 1064.24
 1076.38 1100.63 1122.26 1138.49 1154.39 1176.54 1185.73 1188.06 1195.68 1196.44
 1196.20 1198.28 1194.44 1192.16 1191.81 1191.76 1191.68 1190.29 1196.18 1198.61
 1200.91 1211.63 1214.22 1216.38 1218.83 1224.06 1232.77 1239.20 1242.37 1246.85
 1253.48 1259.89 1268.84 1280.65 1289.13 1299.28 1311.42 1319.43 1326.00 1334.08
 1343.78 1350.17 1355.61 1359.79 1361.77 1363.52 1365.25 1364.59 1364.21 1363.93
 1363.95 1362.81 1360.67 1360.69 1359.59 1358.31 1358.74 1359.79 1361.43 1363.86
 1366.29 1369.27 1372.73 1376.20 1379.44 1382.56 1384.98 1387.41 1389.72 1391.10
 1393.37 1395.56 1396.94 1397.99 1399.03 1400.11 1401.83 1402.77 1403.98 1407.78
 1412.18 1417.05 1422.92 1431.77 1440.09 1447.33 1453.45 1458.31 1462.09 1465.88
 1470.27 1474.51 1476.92 1481.01 1485.26 1488.37 1492.58 1497.27 1502.45 1507.95
 1513.61 1519.48 1524.67 1530.49 1536.82 1544.08 1551.33 1558.58 1565.84 1572.83
 1579.97 1587.56 1595.16 1602.32 1608.88 1616.45 1622.38 1627.14 1635.40 1639.26
 1065.33 1040.58 1018.30  996.02  977.76  966.18  954.60  947.18  946.63  946.07
  950.28  957.66  965.05  965.17  972.07  978.96  983.28  988.43  993.57 1004.41
 1015.77 1030.07 1038.19 1044.11 1049.22 1044.62 1038.83 1030.97 1016.20 1001.43
  987.47  967.55  947.63  935.47  921.49  907.52  898.62  893.97  889.12  882.26
  875.52  868.92  858.80  844.49  830.18  813.79  797.05  781.70  763.76  745.66
  728.85  711.55  693.81  677.15  665.63  654.10  642.65  641.13  641.30  646.38
  659.33  671.69  670.22  679.88  690.28  694.21  697.34  700.47  697.95  692.45
  686.94  671.99  654.74  639.98  622.69  601.69  580.84  566.01  544.71  524.65
  513.71  502.76  501.55  503.28  505.17  509.10  517.20  524.43  529.02  539.84
  547.91  548.86  557.91  567.96  574.22  581.98  589.94  595.83  601.03  604.84
  606.43  607.82  608.73  605.25  603.17  600.32  589.71  585.87  580.73  573.30
  571.49  571.50  576.26  582.33  595.50  602.00  604.41  605.14  604.10  604.51
  604.83  603.46  601.91  601.63  601.99  601.27  600.17  598.79  597.41  595.42
  589.90  584.36  576.43  568.50  564.22  557.69  551.37  549.34  550.36  548.34
  548.24  552.09  556.56  564.88  576.33  586.35  596.01  607.34  618.78  632.44
  647.33  663.56  681.31  699.32  719.41  739.30  759.05  778.49  787.17  799.64
  811.50  814.30  816.53  812.34  805.41  801.62  798.11  795.83  794.45  794.12
  795.51  796.46  796.64  797.38  798.76  801.98  804.72  806.45  811.55  816.60
  821.10  824.50  827.91  831.37  830.15  828.43  824.63  817.03  809.17  798.97
  789.98  779.21  762.49  749.00  733.20  714.35  699.47  682.51  664.57  650.62
  638.83  633.34  627.09  615.32  604.66  594.63  597.97  599.65  599.31  604.38
  612.03  619.99  629.31  635.68  642.33  652.83  654.52  654.54  652.72  642.82
  640.07  635.81  627.53  615.54  597.22  579.65  566.86  553.58  539.75  522.88
  506.85  493.43  480.64  467.85  455.06  443.43  434.78  423.21  410.42  402.32
  394.97  391.55  392.24  391.28  390.52  391.90  393.57  395.46  395.46  395.86
  396.33  395.55  394.52  389.92  382.38  377.89  374.32  371.56  364.18  364.81
  371.02  376.40  392.15  409.60  426.18  446.29  466.20  485.89  503.27  521.77
  540.15  554.31  572.96  590.51  603.38  623.07  640.88  654.46  671.04  687.24
  701.60  713.35  724.43  734.79  750.78  769.58  782.79  791.09  796.51  800.22
  803.67  807.95  812.44  812.27  820.36  829.25  836.93  853.51  868.13  883.23
  902.84  921.15  938.93  954.82  969.93  981.40  988.63  997.61 1007.19 1017.56
 1025.11 1031.39 1041.85 1056.03 1072.20 1089.49 1100.25 1110.80 1124.31 1138.85
 1148.40 1157.07 1161.63 1158.24 1157.34 1156.32 1149.46 1143.68 1142.28 1140.60
 1143.24 1155.39 1164.15 1167.97 1170.22 1170.39 1171.44 1169.67 1165.98 1163.58
 1159.97 1156.90 1154.85 1155.44 1157.19 1154.52 1151.86 1149.48 1143.05 1138.68
 1134.56 1124.64 1119.17 1113.21 1103.30 1096.47 1089.70 1085.54 1089.76 1094.61
 1106.71 1129.16 1148.22 1164.47 1176.97 1194.31 1203.56 1201.53 1205.31 1206.09
 1203.01 1203.54 1199.71 1193.86 1192.40 1192.35 1191.10 1189.71 1195.58 1201.80
 1204.09 1214.81 1224.73 1226.89 1231.02 1240.39 1249.11 1256.07 1261.94 1266.41
 1272.87 1279.15 1288.09 1297.28 1304.59 1314.73 1323.51 1330.80 1337.37 1343.63
 1352.22 1358.62 1362.90 1367.08 1369.07 1370.82 1372.56 1371.90 1371.23 1370.94
 1370.24 1367.49 1365.34 1364.58 1362.52 1361.23 1361.59 1362.12 1363.76 1366.19
 1368.61 1371.59 1375.06 1378.52 1381.76 1384.30 1386.73 1389.15 1390.59 1391.98
 1394.17 1395.55 1396.93 1397.99 1399.02 1400.10 1401.83 1403.55 1404.84 1408.64
 1412.45 1417.32 1423.19 1429.39 1437.72 1444.06 1449.92 1454.79 1458.57 1462.35
 1466.74 1471.56 1475.45 1479.52 1484.35 1488.36 1492.64 1497.82 1503.01 1508.58
 1514.46 1520.33 1525.52 1530.71 1536.79 1544.04 1551.29 1558.55 1565.60 1572.51
 1579.63 1587.23 1594.83 1601.99 1608.55 1615.24 1621.19 1625.67 1630.97 1634.86
 1051.20 1025.78 1002.72  980.36  960.75  948.32  936.69  930.61  930.04  928.75
  928.55  935.98  943.39  951.52  958.59  965.65  971.30  976.63  989.55 1001.84
 1013.29 1028.28 1034.16 1040.04 1042.00 1036.17 1030.33 1015.00  997.03  982.34
  965.88  946.00  926.13  908.42  894.43  880.43  871.57  866.90  862.44  857.46
  850.70  843.66  830.71  816.35  799.77  779.04  762.35  745.66  732.62  714.48
  697.60  684.18  666.30  649.54  637.88  626.21  620.78  620.82  620.85  629.15
  641.91  654.68  666.24  676.59  686.93  692.92  696.01  699.10  696.10  690.55
  685.01  669.95  652.66  634.51  611.28  590.26  569.23  547.86  526.49  502.84
  491.31  480.39  472.42  474.27  476.13  479.82  487.90  495.98  509.28  520.02
  530.76  541.13  551.18  561.23  570.81  578.76  586.72  592.82  598.00  603.19
  605.23  606.61  607.99  606.04  603.96  602.42  598.77  594.94  591.47  589.71
  587.95  588.60  593.38  598.16  600.81  603.23  605.66  606.43  605.40  604.37
  603.23  601.84  600.46  600.35  600.69  601.02  599.97  598.58  597.18  591.92
  586.40  580.84  572.91  564.97  557.18  550.65  544.11  538.64  536.62  534.60
  534.52  538.37  542.22  549.43  560.88  572.34  583.66  595.10  606.54  620.22
  635.11  650.01  667.34  685.35  703.36  723.01  742.75  762.48  774.93  787.41
  799.24  802.04  804.84  805.68  801.89  798.10  794.86  793.49  792.11  791.79
  793.18  794.57  795.71  797.09  798.47  800.36  802.10  803.83  807.73  812.23
  816.73  820.36  823.83  827.29  826.05  824.34  822.27  814.68  807.08  798.95
  789.96  780.98  769.76  756.27  742.78  727.76  712.88  698.00  683.13  671.35
  659.56  649.64  637.88  626.11  615.46  605.42  595.38  595.56  595.22  595.04
  602.70  610.66  618.80  625.17  631.40  638.22  638.45  638.47  636.63  633.75
  631.00  626.74  618.46  610.18  597.10  584.31  571.52  558.23  544.41  530.59
  516.14  503.35  490.56  477.77  464.98  452.19  440.66  427.87  415.08  406.99
  399.38  392.72  392.02  390.99  390.23  391.61  393.00  394.29  394.29  394.29
  394.25  393.21  392.18  388.62  384.13  379.64  376.07  373.31  370.55  372.12
  378.33  384.55  398.87  415.45  432.03  451.48  471.17  490.86  509.26  527.91
  546.29  564.24  582.89  600.45  619.74  639.43  657.45  674.03  690.62  706.21
  717.96  729.71  740.79  751.15  761.52  774.79  783.08  791.38  796.47  799.92
  803.38  807.66  812.15  816.07  824.15  833.13  841.88  856.82  871.33  886.43
  904.87  923.18  940.96  956.85  972.75  985.48  994.46 1003.45 1013.03 1023.40
 1033.77 1043.72 1057.90 1072.08 1088.25 1105.54 1122.83 1135.76 1150.30 1164.84
 1174.40 1183.07 1191.14 1190.13 1189.48 1188.47 1181.61 1174.75 1169.75 1168.07
 1166.38 1169.98 1173.79 1177.61 1180.14 1181.20 1182.25 1181.23 1178.84 1176.44
 1173.85 1171.80 1169.76 1170.34 1172.09 1173.85 1171.44 1169.06 1166.44 1162.07
 1157.97 1152.99 1147.53 1142.06 1135.75 1128.92 1122.08 1117.68 1121.90 1126.12
 1136.06 1155.12 1174.18 1190.44 1202.94 1215.44 1221.39 1219.36 1217.34 1215.74
 1212.66 1209.57 1204.99 1199.13 1193.27 1191.90 1190.52 1189.13 1194.98 1201.20
 1207.28 1217.99 1228.71 1237.97 1247.35 1256.73 1265.46 1272.42 1279.38 1285.86
 1292.14 1298.42 1305.44 1312.75 1320.05 1327.58 1334.88 1342.17 1348.75 1355.01
 1361.26 1366.02 1370.19 1374.37 1376.37 1378.12 1379.87 1379.20 1378.54 1377.67
 1374.92 1372.18 1369.56 1367.50 1365.43 1364.13 1364.48 1364.83 1366.05 1368.47
 1370.89 1373.86 1377.32 1380.77 1383.62 1386.05 1388.47 1390.02 1391.40 1392.78
 1394.16 1395.55 1396.93 1398.01 1399.05 1400.14 1401.88 1403.61 1405.50 1409.30
 1413.09 1417.22 1423.08 1428.94 1434.80 1440.66 1446.52 1451.26 1455.04 1458.83
 1463.36 1468.18 1473.00 1478.09 1482.92 1487.75 1492.85 1498.03 1503.23 1509.06
 1514.93 1520.73 1525.97 1531.15 1536.54 1543.79 1551.04 1558.21 1565.12 1572.02
 1579.14 1586.74 1594.33 1600.58 1607.12 1613.66 1619.12 1623.58 1628.05 1628.62
 1040.20 1014.79  990.34  967.63  948.07  932.63  920.83  914.83  914.08  909.73
  909.40  912.65  920.08  928.49  936.72  943.79  949.42  959.95  982.11  994.32
 1008.63 1026.86 1032.74 1036.29 1036.41 1030.58 1019.83 1001.96  973.38  957.70
  941.20  921.33  897.34  879.17  868.92  854.92  846.12  841.45  839.64  834.63
  827.84  819.36  806.37  791.07  767.78  742.98  723.39  706.70  702.17  687.20
  670.42  668.85  652.76  636.03  624.37  616.87  614.94  614.98  619.78  630.88
  645.20  657.96  669.51  679.86  690.20  696.15  699.24  703.18  699.70  693.74
  688.19  673.07  655.72  632.93  603.78  581.38  560.35  538.98  515.14  483.17
  465.84  454.92  447.01  448.87  450.20  453.27  461.35  473.48  494.00  513.06
  523.81  534.17  544.22  558.11  568.80  576.76  585.74  592.18  597.44  602.63
  605.42  606.91  608.29  606.32  604.33  605.06  605.76  601.93  598.47  596.71
  596.45  601.47  606.25  607.50  602.27  601.78  604.21  605.26  604.52  603.48
  603.49  602.71  601.33  602.38  603.02  603.36  602.30  600.91  599.52  589.56
  584.04  578.47  570.54  562.60  550.64  541.86  535.33  529.83  527.79  524.65
  520.23  524.08  525.75  527.41  538.10  549.58  561.05  572.53  584.64  598.84
  613.77  630.41  648.44  666.46  681.79  700.73  720.49  737.94  752.75  765.26
  777.81  787.91  790.72  792.38  788.62  785.15  787.28  785.92  784.71  786.24
  788.78  790.17  794.27  797.06  798.44  800.03  801.75  803.18  806.64  811.13
  814.89  818.28  821.74  825.41  825.68  823.95  822.13  814.53  806.93  799.17
  790.19  781.21  778.25  764.76  751.38  740.21  725.33  710.80  699.29  687.78
  676.00  664.22  652.45  637.04  612.01  601.41  591.41  587.26  586.93  586.60
  597.31  605.26  613.22  617.43  623.66  629.48  629.49  629.50  627.22  624.47
  621.72  624.26  615.97  608.13  605.83  593.03  580.43  568.34  554.68  540.85
  527.63  514.84  503.34  495.05  482.25  469.44  456.64  443.84  431.80  423.16
  415.54  408.00  406.94  405.89  402.24  400.55  401.92  401.16  397.73  397.72
  397.38  396.34  395.13  391.03  386.54  382.97  384.56  382.24  379.48  387.47
  393.68  399.89  413.84  430.42  446.66  465.78  485.47  501.92  520.38  539.03
  557.51  578.50  597.16  616.50  637.62  657.31  675.69  691.65  708.24  721.18
  731.71  743.46  750.88  760.13  770.50  779.64  787.94  794.23  797.26  800.72
  804.47  810.20  814.69  819.18  827.07  836.05  845.08  859.59  874.10  887.28
  905.59  923.89  941.32  958.22  974.12  987.78  996.76 1005.91 1017.90 1028.79
 1039.15 1051.55 1065.71 1081.45 1104.01 1121.37 1138.66 1153.89 1168.42 1183.98
 1193.85 1202.51 1211.17 1211.62 1210.95 1209.85 1202.13 1195.25 1187.86 1182.01
 1180.30 1180.07 1183.89 1187.66 1189.79 1190.85 1191.53 1189.67 1187.26 1186.48
 1186.88 1184.83 1182.14 1185.94 1187.70 1189.46 1187.93 1185.54 1182.54 1178.50
 1174.38 1174.88 1177.09 1171.62 1165.83 1157.95 1151.11 1145.52 1147.15 1151.35
 1160.29 1179.34 1196.68 1201.72 1211.19 1223.64 1225.87 1222.84 1220.77 1223.52
 1221.29 1218.20 1213.08 1207.23 1198.53 1195.70 1194.33 1195.38 1207.66 1213.92
 1220.42 1231.17 1241.92 1256.69 1266.07 1275.54 1286.08 1293.05 1299.97 1305.45
 1310.59 1316.86 1321.17 1326.84 1334.14 1338.44 1344.59 1351.87 1355.85 1361.62
 1367.86 1372.47 1376.64 1379.81 1381.67 1383.42 1385.16 1383.92 1383.24 1382.35
 1379.61 1376.73 1371.85 1368.67 1366.60 1365.30 1365.65 1365.70 1366.60 1369.33
 1371.76 1374.72 1378.18 1382.17 1385.36 1387.79 1389.56 1390.19 1391.40 1392.78
 1394.16 1395.54 1396.92 1398.30 1399.33 1400.42 1402.46 1404.19 1405.97 1408.40
 1412.20 1416.00 1420.42 1426.28 1432.14 1438.00 1443.40 1447.74 1451.52 1454.92
 1459.99 1465.53 1470.35 1476.34 1481.73 1486.56 1491.66 1496.83 1502.32 1508.15
 1514.01 1519.53 1525.05 1530.25 1535.63 1542.88 1550.03 1557.01 1564.21 1571.11
 1578.23 1585.82 1593.07 1598.55 1602.99 1609.53 1615.00 1619.47 1620.65 1619.74
 1028.81 1003.79  979.35  954.91  935.40  919.95  904.97  899.05  895.06  890.70
  890.43  892.64  896.76  905.18  913.97  921.92  930.35  952.51  974.67  988.64
 1007.30 1025.44 1029.68 1030.75 1030.82 1021.29 1006.87  988.91  960.33  933.06
  916.53  893.33  867.96  849.89  840.41  829.41  820.67  818.43  816.85  811.80
  803.53  795.05  782.03  759.08  735.79  710.98  685.96  667.75  663.28  659.03
  643.24  641.67  639.21  622.53  613.73  611.01  609.10  612.67  621.30  632.42
  647.27  661.25  672.79  683.13  693.48  699.38  703.18  707.30  703.75  697.16
  691.38  676.18  654.13  631.35  602.16  572.50  551.47  529.48  495.39  463.50
  445.64  429.44  421.60  423.14  423.62  426.73  437.60  454.28  474.84  500.15
  516.85  527.21  540.24  556.14  566.79  575.58  584.91  591.33  596.86  602.07
  604.85  607.21  608.59  606.60  606.96  607.69  609.06  608.92  605.48  604.20
  609.33  614.35  617.26  610.69  605.47  602.35  602.76  603.80  603.46  602.60
  602.61  603.31  602.20  603.26  605.33  605.70  604.63  603.24  601.85  591.58
  581.68  576.11  568.17  556.53  544.47  534.82  526.54  521.06  518.89  510.31
